onset	duration	trial_type	response_time	sample	value
5.0185000000	0.0002000000	stimulus	n/a	50185.0000000000	Tibial - Stimulation
5.7596000000	0.0002000000	stimulus	n/a	57596.0000000000	Tibial - Stimulation
6.5056000000	0.0002000000	stimulus	n/a	65056.0000000000	Tibial - Stimulation
7.2395000000	0.0002000000	stimulus	n/a	72395.0000000000	Tibial - Stimulation
8.0374000000	0.0002000000	stimulus	n/a	80374.0000000000	Tibial - Stimulation
8.8102000000	0.0002000000	stimulus	n/a	88102.0000000000	Tibial - Stimulation
9.5312000000	0.0002000000	stimulus	n/a	95312.0000000000	Tibial - Stimulation
10.3420000000	0.0002000000	stimulus	n/a	103420.0000000000	Tibial - Stimulation
11.1547000000	0.0002000000	stimulus	n/a	111547.0000000000	Tibial - Stimulation
11.8696000000	0.0002000000	stimulus	n/a	118696.0000000000	Tibial - Stimulation
12.5856000000	0.0002000000	stimulus	n/a	125856.0000000000	Tibial - Stimulation
13.3645000000	0.0002000000	stimulus	n/a	133645.0000000000	Tibial - Stimulation
14.1113000000	0.0002000000	stimulus	n/a	141113.0000000000	Tibial - Stimulation
14.8531000000	0.0002000000	stimulus	n/a	148531.0000000000	Tibial - Stimulation
15.6621000000	0.0002000000	stimulus	n/a	156621.0000000000	Tibial - Stimulation
16.4179000000	0.0002000000	stimulus	n/a	164179.0000000000	Tibial - Stimulation
17.2007000000	0.0002000000	stimulus	n/a	172007.0000000000	Tibial - Stimulation
18.0047000000	0.0002000000	stimulus	n/a	180047.0000000000	Tibial - Stimulation
18.7795000000	0.0002000000	stimulus	n/a	187795.0000000000	Tibial - Stimulation
19.5232000000	0.0002000000	stimulus	n/a	195232.0000000000	Tibial - Stimulation
20.2961000000	0.0002000000	stimulus	n/a	202961.0000000000	Tibial - Stimulation
21.1008000000	0.0002000000	stimulus	n/a	211008.0000000000	Tibial - Stimulation
21.8748000000	0.0002000000	stimulus	n/a	218748.0000000000	Tibial - Stimulation
22.6826000000	0.0002000000	stimulus	n/a	226826.0000000000	Tibial - Stimulation
23.4844000000	0.0002000000	stimulus	n/a	234844.0000000000	Tibial - Stimulation
24.2721000000	0.0002000000	stimulus	n/a	242721.0000000000	Tibial - Stimulation
25.0610000000	0.0002000000	stimulus	n/a	250610.0000000000	Tibial - Stimulation
25.8309000000	0.0002000000	stimulus	n/a	258309.0000000000	Tibial - Stimulation
26.6247000000	0.0002000000	stimulus	n/a	266247.0000000000	Tibial - Stimulation
27.4186000000	0.0002000000	stimulus	n/a	274186.0000000000	Tibial - Stimulation
28.1404000000	0.0002000000	stimulus	n/a	281404.0000000000	Tibial - Stimulation
28.9012000000	0.0002000000	stimulus	n/a	289012.0000000000	Tibial - Stimulation
29.6345000000	0.0002000000	stimulus	n/a	296345.0000000000	Tibial - Stimulation
30.3903000000	0.0002000000	stimulus	n/a	303903.0000000000	Tibial - Stimulation
31.1581000000	0.0002000000	stimulus	n/a	311581.0000000000	Tibial - Stimulation
31.9664000000	0.0002000000	stimulus	n/a	319664.0000000000	Tibial - Stimulation
32.7063000000	0.0002000000	stimulus	n/a	327063.0000000000	Tibial - Stimulation
33.4921000000	0.0002000000	stimulus	n/a	334921.0000000000	Tibial - Stimulation
