onset	duration	trial_type	response_time	sample	value
4.8194000000	0.0002000000	stimulus	n/a	48194.0000000000	Tibial - Stimulation
5.6069000000	0.0002000000	stimulus	n/a	56069.0000000000	Tibial - Stimulation
6.3403000000	0.0002000000	stimulus	n/a	63403.0000000000	Tibial - Stimulation
7.1326000000	0.0002000000	stimulus	n/a	71326.0000000000	Tibial - Stimulation
7.9085000000	0.0002000000	stimulus	n/a	79085.0000000000	Tibial - Stimulation
8.6288000000	0.0002000000	stimulus	n/a	86288.0000000000	Tibial - Stimulation
9.3782000000	0.0002000000	stimulus	n/a	93782.0000000000	Tibial - Stimulation
10.1046000000	0.0002000000	stimulus	n/a	101046.0000000000	Tibial - Stimulation
10.8309000000	0.0002000000	stimulus	n/a	108309.0000000000	Tibial - Stimulation
11.5909000000	0.0002000000	stimulus	n/a	115909.0000000000	Tibial - Stimulation
12.3453000000	0.0002000000	stimulus	n/a	123453.0000000000	Tibial - Stimulation
13.0893000000	0.0002000000	stimulus	n/a	130893.0000000000	Tibial - Stimulation
13.8985000000	0.0002000000	stimulus	n/a	138985.0000000000	Tibial - Stimulation
14.6419000000	0.0002000000	stimulus	n/a	146419.0000000000	Tibial - Stimulation
15.4233000000	0.0002000000	stimulus	n/a	154233.0000000000	Tibial - Stimulation
16.1762000000	0.0002000000	stimulus	n/a	161762.0000000000	Tibial - Stimulation
16.9612000000	0.0002000000	stimulus	n/a	169612.0000000000	Tibial - Stimulation
17.6786000000	0.0002000000	stimulus	n/a	176786.0000000000	Tibial - Stimulation
18.4079000000	0.0002000000	stimulus	n/a	184079.0000000000	Tibial - Stimulation
19.2163000000	0.0002000000	stimulus	n/a	192163.0000000000	Tibial - Stimulation
20.0302000000	0.0002000000	stimulus	n/a	200302.0000000000	Tibial - Stimulation
20.7596000000	0.0002000000	stimulus	n/a	207596.0000000000	Tibial - Stimulation
21.5170000000	0.0002000000	stimulus	n/a	215170.0000000000	Tibial - Stimulation
22.2449000000	0.0002000000	stimulus	n/a	222449.0000000000	Tibial - Stimulation
23.0331000000	0.0002000000	stimulus	n/a	230331.0000000000	Tibial - Stimulation
23.7644000000	0.0002000000	stimulus	n/a	237644.0000000000	Tibial - Stimulation
24.5228000000	0.0002000000	stimulus	n/a	245228.0000000000	Tibial - Stimulation
25.3158000000	0.0002000000	stimulus	n/a	253158.0000000000	Tibial - Stimulation
26.1067000000	0.0002000000	stimulus	n/a	261067.0000000000	Tibial - Stimulation
26.9046000000	0.0002000000	stimulus	n/a	269046.0000000000	Tibial - Stimulation
27.6809000000	0.0002000000	stimulus	n/a	276809.0000000000	Tibial - Stimulation
28.4248000000	0.0002000000	stimulus	n/a	284248.0000000000	Tibial - Stimulation
29.2271000000	0.0002000000	stimulus	n/a	292271.0000000000	Tibial - Stimulation
30.0445000000	0.0002000000	stimulus	n/a	300445.0000000000	Tibial - Stimulation
30.8208000000	0.0002000000	stimulus	n/a	308208.0000000000	Tibial - Stimulation
31.5861000000	0.0002000000	stimulus	n/a	315861.0000000000	Tibial - Stimulation
32.3540000000	0.0002000000	stimulus	n/a	323540.0000000000	Tibial - Stimulation
33.0923000000	0.0002000000	stimulus	n/a	330923.0000000000	Tibial - Stimulation
33.9086000000	0.0002000000	stimulus	n/a	339086.0000000000	Tibial - Stimulation
34.6970000000	0.0002000000	stimulus	n/a	346970.0000000000	Tibial - Stimulation
35.4864000000	0.0002000000	stimulus	n/a	354864.0000000000	Tibial - Stimulation
36.2254000000	0.0002000000	stimulus	n/a	362254.0000000000	Tibial - Stimulation
36.9687000000	0.0002000000	stimulus	n/a	369687.0000000000	Tibial - Stimulation
37.7507000000	0.0002000000	stimulus	n/a	377507.0000000000	Tibial - Stimulation
38.5230000000	0.0002000000	stimulus	n/a	385230.0000000000	Tibial - Stimulation
39.2954000000	0.0002000000	stimulus	n/a	392954.0000000000	Tibial - Stimulation
40.0797000000	0.0002000000	stimulus	n/a	400797.0000000000	Tibial - Stimulation
40.8480000000	0.0002000000	stimulus	n/a	408480.0000000000	Tibial - Stimulation
41.5765000000	0.0002000000	stimulus	n/a	415765.0000000000	Tibial - Stimulation
