onset	duration	trial_type	response_time	sample	value
3.1814000000	0.0002000000	stimulus	n/a	31814.0000000000	Tibial - Stimulation
3.6072000000	0.0002000000	stimulus	n/a	36072.0000000000	Median - Stimulation
3.9986000000	0.0002000000	stimulus	n/a	39986.0000000000	Tibial - Stimulation
4.3395000000	0.0002000000	stimulus	n/a	43395.0000000000	Median - Stimulation
4.7067000000	0.0002000000	stimulus	n/a	47067.0000000000	Tibial - Stimulation
5.0420000000	0.0002000000	stimulus	n/a	50420.0000000000	Median - Stimulation
5.4053000000	0.0002000000	stimulus	n/a	54053.0000000000	Tibial - Stimulation
5.7605000000	0.0002000000	stimulus	n/a	57605.0000000000	Median - Stimulation
6.1233000000	0.0002000000	stimulus	n/a	61233.0000000000	Tibial - Stimulation
6.5534000000	0.0002000000	stimulus	n/a	65534.0000000000	Median - Stimulation
6.9343000000	0.0002000000	stimulus	n/a	69343.0000000000	Tibial - Stimulation
7.3128000000	0.0002000000	stimulus	n/a	73128.0000000000	Median - Stimulation
7.7319000000	0.0002000000	stimulus	n/a	77319.0000000000	Tibial - Stimulation
8.1078000000	0.0002000000	stimulus	n/a	81078.0000000000	Median - Stimulation
8.5279000000	0.0002000000	stimulus	n/a	85279.0000000000	Tibial - Stimulation
8.8663000000	0.0002000000	stimulus	n/a	88663.0000000000	Median - Stimulation
9.2413000000	0.0002000000	stimulus	n/a	92413.0000000000	Tibial - Stimulation
9.6064000000	0.0002000000	stimulus	n/a	96064.0000000000	Median - Stimulation
9.9777000000	0.0002000000	stimulus	n/a	99777.0000000000	Tibial - Stimulation
10.4028000000	0.0002000000	stimulus	n/a	104028.0000000000	Median - Stimulation
10.7944000000	0.0002000000	stimulus	n/a	107944.0000000000	Tibial - Stimulation
11.1948000000	0.0002000000	stimulus	n/a	111948.0000000000	Median - Stimulation
11.5532000000	0.0002000000	stimulus	n/a	115532.0000000000	Tibial - Stimulation
11.9711000000	0.0002000000	stimulus	n/a	119711.0000000000	Median - Stimulation
12.3413000000	0.0002000000	stimulus	n/a	123413.0000000000	Tibial - Stimulation
12.7575000000	0.0002000000	stimulus	n/a	127575.0000000000	Median - Stimulation
13.1863000000	0.0002000000	stimulus	n/a	131863.0000000000	Tibial - Stimulation
13.5934000000	0.0002000000	stimulus	n/a	135934.0000000000	Median - Stimulation
14.0216000000	0.0002000000	stimulus	n/a	140216.0000000000	Tibial - Stimulation
14.3995000000	0.0002000000	stimulus	n/a	143995.0000000000	Median - Stimulation
14.8206000000	0.0002000000	stimulus	n/a	148206.0000000000	Tibial - Stimulation
15.2488000000	0.0002000000	stimulus	n/a	152488.0000000000	Median - Stimulation
15.5887000000	0.0002000000	stimulus	n/a	155887.0000000000	Tibial - Stimulation
16.0248000000	0.0002000000	stimulus	n/a	160248.0000000000	Median - Stimulation
16.4482000000	0.0002000000	stimulus	n/a	164482.0000000000	Tibial - Stimulation
16.8551000000	0.0002000000	stimulus	n/a	168551.0000000000	Median - Stimulation
17.2722000000	0.0002000000	stimulus	n/a	172722.0000000000	Tibial - Stimulation
17.6384000000	0.0002000000	stimulus	n/a	176384.0000000000	Median - Stimulation
17.9982000000	0.0002000000	stimulus	n/a	179982.0000000000	Tibial - Stimulation
18.4033000000	0.0002000000	stimulus	n/a	184033.0000000000	Median - Stimulation
18.7635000000	0.0002000000	stimulus	n/a	187635.0000000000	Tibial - Stimulation
19.1584000000	0.0002000000	stimulus	n/a	191584.0000000000	Median - Stimulation
19.5719000000	0.0002000000	stimulus	n/a	195719.0000000000	Tibial - Stimulation
19.9462000000	0.0002000000	stimulus	n/a	199462.0000000000	Median - Stimulation
20.3451000000	0.0002000000	stimulus	n/a	203451.0000000000	Tibial - Stimulation
20.6785000000	0.0002000000	stimulus	n/a	206785.0000000000	Median - Stimulation
21.0587000000	0.0002000000	stimulus	n/a	210587.0000000000	Tibial - Stimulation
21.4536000000	0.0002000000	stimulus	n/a	214536.0000000000	Median - Stimulation
21.8608000000	0.0002000000	stimulus	n/a	218608.0000000000	Tibial - Stimulation
22.2812000000	0.0002000000	stimulus	n/a	222812.0000000000	Median - Stimulation
22.6790000000	0.0002000000	stimulus	n/a	226790.0000000000	Tibial - Stimulation
23.1095000000	0.0002000000	stimulus	n/a	231095.0000000000	Median - Stimulation
23.5259000000	0.0002000000	stimulus	n/a	235259.0000000000	Tibial - Stimulation
23.8797000000	0.0002000000	stimulus	n/a	238797.0000000000	Median - Stimulation
24.2780000000	0.0002000000	stimulus	n/a	242780.0000000000	Tibial - Stimulation
24.6145000000	0.0002000000	stimulus	n/a	246145.0000000000	Median - Stimulation
25.0270000000	0.0002000000	stimulus	n/a	250270.0000000000	Tibial - Stimulation
25.4291000000	0.0002000000	stimulus	n/a	254291.0000000000	Median - Stimulation
25.7980000000	0.0002000000	stimulus	n/a	257980.0000000000	Tibial - Stimulation
26.2154000000	0.0002000000	stimulus	n/a	262154.0000000000	Median - Stimulation
26.5927000000	0.0002000000	stimulus	n/a	265927.0000000000	Tibial - Stimulation
26.9555000000	0.0002000000	stimulus	n/a	269555.0000000000	Median - Stimulation
27.3438000000	0.0002000000	stimulus	n/a	273438.0000000000	Tibial - Stimulation
27.7632000000	0.0002000000	stimulus	n/a	277632.0000000000	Median - Stimulation
28.1674000000	0.0002000000	stimulus	n/a	281674.0000000000	Tibial - Stimulation
28.5085000000	0.0002000000	stimulus	n/a	285085.0000000000	Median - Stimulation
28.8634000000	0.0002000000	stimulus	n/a	288634.0000000000	Tibial - Stimulation
29.2488000000	0.0002000000	stimulus	n/a	292488.0000000000	Median - Stimulation
29.5873000000	0.0002000000	stimulus	n/a	295873.0000000000	Tibial - Stimulation
