onset	duration	trial_type	response_time	sample	value
3.2936000000	0.0002000000	stimulus	n/a	32936.0000000000	Median - Stimulation
4.0637000000	0.0002000000	stimulus	n/a	40637.0000000000	Median - Stimulation
4.8817000000	0.0002000000	stimulus	n/a	48817.0000000000	Median - Stimulation
5.6817000000	0.0002000000	stimulus	n/a	56817.0000000000	Median - Stimulation
6.4590000000	0.0002000000	stimulus	n/a	64590.0000000000	Median - Stimulation
7.2440000000	0.0002000000	stimulus	n/a	72440.0000000000	Median - Stimulation
8.0031000000	0.0002000000	stimulus	n/a	80031.0000000000	Median - Stimulation
8.7411000000	0.0002000000	stimulus	n/a	87411.0000000000	Median - Stimulation
9.5151000000	0.0002000000	stimulus	n/a	95151.0000000000	Median - Stimulation
10.3221000000	0.0002000000	stimulus	n/a	103221.0000000000	Median - Stimulation
11.1041000000	0.0002000000	stimulus	n/a	111041.0000000000	Median - Stimulation
11.8434000000	0.0002000000	stimulus	n/a	118434.0000000000	Median - Stimulation
12.6334000000	0.0002000000	stimulus	n/a	126334.0000000000	Median - Stimulation
13.4324000000	0.0002000000	stimulus	n/a	134324.0000000000	Median - Stimulation
14.1935000000	0.0002000000	stimulus	n/a	141935.0000000000	Median - Stimulation
14.9154000000	0.0002000000	stimulus	n/a	149154.0000000000	Median - Stimulation
15.6470000000	0.0002000000	stimulus	n/a	156470.0000000000	Median - Stimulation
16.4541000000	0.0002000000	stimulus	n/a	164541.0000000000	Median - Stimulation
17.2471000000	0.0002000000	stimulus	n/a	172471.0000000000	Median - Stimulation
17.9831000000	0.0002000000	stimulus	n/a	179831.0000000000	Median - Stimulation
18.7186000000	0.0002000000	stimulus	n/a	187186.0000000000	Median - Stimulation
19.4936000000	0.0002000000	stimulus	n/a	194936.0000000000	Median - Stimulation
20.2575000000	0.0002000000	stimulus	n/a	202575.0000000000	Median - Stimulation
20.9805000000	0.0002000000	stimulus	n/a	209805.0000000000	Median - Stimulation
21.7530000000	0.0002000000	stimulus	n/a	217530.0000000000	Median - Stimulation
22.4910000000	0.0002000000	stimulus	n/a	224910.0000000000	Median - Stimulation
23.2222000000	0.0002000000	stimulus	n/a	232222.0000000000	Median - Stimulation
23.9785000000	0.0002000000	stimulus	n/a	239785.0000000000	Median - Stimulation
24.7098000000	0.0002000000	stimulus	n/a	247098.0000000000	Median - Stimulation
25.4848000000	0.0002000000	stimulus	n/a	254848.0000000000	Median - Stimulation
26.2547000000	0.0002000000	stimulus	n/a	262547.0000000000	Median - Stimulation
27.0206000000	0.0002000000	stimulus	n/a	270206.0000000000	Median - Stimulation
27.7857000000	0.0002000000	stimulus	n/a	277857.0000000000	Median - Stimulation
28.5516000000	0.0002000000	stimulus	n/a	285516.0000000000	Median - Stimulation
29.3647000000	0.0002000000	stimulus	n/a	293647.0000000000	Median - Stimulation
30.1276000000	0.0002000000	stimulus	n/a	301276.0000000000	Median - Stimulation
30.8935000000	0.0002000000	stimulus	n/a	308935.0000000000	Median - Stimulation
31.6798000000	0.0002000000	stimulus	n/a	316798.0000000000	Median - Stimulation
32.4518000000	0.0002000000	stimulus	n/a	324518.0000000000	Median - Stimulation
33.1717000000	0.0002000000	stimulus	n/a	331717.0000000000	Median - Stimulation
33.9757000000	0.0002000000	stimulus	n/a	339757.0000000000	Median - Stimulation
34.7157000000	0.0002000000	stimulus	n/a	347157.0000000000	Median - Stimulation
35.4777000000	0.0002000000	stimulus	n/a	354777.0000000000	Median - Stimulation
36.2656000000	0.0002000000	stimulus	n/a	362656.0000000000	Median - Stimulation
37.0336000000	0.0002000000	stimulus	n/a	370336.0000000000	Median - Stimulation
37.8096000000	0.0002000000	stimulus	n/a	378096.0000000000	Median - Stimulation
38.6145000000	0.0002000000	stimulus	n/a	386145.0000000000	Median - Stimulation
39.3558000000	0.0002000000	stimulus	n/a	393558.0000000000	Median - Stimulation
40.0948000000	0.0002000000	stimulus	n/a	400948.0000000000	Median - Stimulation
40.8628000000	0.0002000000	stimulus	n/a	408628.0000000000	Median - Stimulation
41.6598000000	0.0002000000	stimulus	n/a	416598.0000000000	Median - Stimulation
42.4727000000	0.0002000000	stimulus	n/a	424727.0000000000	Median - Stimulation
43.2117000000	0.0002000000	stimulus	n/a	432117.0000000000	Median - Stimulation
