onset	duration	trial_type	response_time	sample	value
4.2200000000	0.0002000000	stimulus	n/a	42200.0000000000	Median - Stimulation
5.0191000000	0.0002000000	stimulus	n/a	50191.0000000000	Median - Stimulation
5.7495000000	0.0002000000	stimulus	n/a	57495.0000000000	Median - Stimulation
6.4704000000	0.0002000000	stimulus	n/a	64704.0000000000	Median - Stimulation
7.2684000000	0.0002000000	stimulus	n/a	72684.0000000000	Median - Stimulation
8.0527000000	0.0002000000	stimulus	n/a	80527.0000000000	Median - Stimulation
8.7746000000	0.0002000000	stimulus	n/a	87746.0000000000	Median - Stimulation
9.5266000000	0.0002000000	stimulus	n/a	95266.0000000000	Median - Stimulation
10.2766000000	0.0002000000	stimulus	n/a	102766.0000000000	Median - Stimulation
11.0468000000	0.0002000000	stimulus	n/a	110468.0000000000	Median - Stimulation
11.7718000000	0.0002000000	stimulus	n/a	117718.0000000000	Median - Stimulation
12.4879000000	0.0002000000	stimulus	n/a	124879.0000000000	Median - Stimulation
13.2069000000	0.0002000000	stimulus	n/a	132069.0000000000	Median - Stimulation
13.9919000000	0.0002000000	stimulus	n/a	139919.0000000000	Median - Stimulation
14.7288000000	0.0002000000	stimulus	n/a	147288.0000000000	Median - Stimulation
15.4689000000	0.0002000000	stimulus	n/a	154689.0000000000	Median - Stimulation
16.2122000000	0.0002000000	stimulus	n/a	162122.0000000000	Median - Stimulation
16.9851000000	0.0002000000	stimulus	n/a	169851.0000000000	Median - Stimulation
17.7251000000	0.0002000000	stimulus	n/a	177251.0000000000	Median - Stimulation
18.5121000000	0.0002000000	stimulus	n/a	185121.0000000000	Median - Stimulation
19.2501000000	0.0002000000	stimulus	n/a	192501.0000000000	Median - Stimulation
19.9730000000	0.0002000000	stimulus	n/a	199730.0000000000	Median - Stimulation
20.7681000000	0.0002000000	stimulus	n/a	207681.0000000000	Median - Stimulation
21.5461000000	0.0002000000	stimulus	n/a	215461.0000000000	Median - Stimulation
22.3251000000	0.0002000000	stimulus	n/a	223251.0000000000	Median - Stimulation
23.0921000000	0.0002000000	stimulus	n/a	230921.0000000000	Median - Stimulation
23.8830000000	0.0002000000	stimulus	n/a	238830.0000000000	Median - Stimulation
24.6939000000	0.0002000000	stimulus	n/a	246939.0000000000	Median - Stimulation
25.4903000000	0.0002000000	stimulus	n/a	254903.0000000000	Median - Stimulation
26.2203000000	0.0002000000	stimulus	n/a	262203.0000000000	Median - Stimulation
27.0192000000	0.0002000000	stimulus	n/a	270192.0000000000	Median - Stimulation
27.7406000000	0.0002000000	stimulus	n/a	277406.0000000000	Median - Stimulation
28.5176000000	0.0002000000	stimulus	n/a	285176.0000000000	Median - Stimulation
29.2516000000	0.0002000000	stimulus	n/a	292516.0000000000	Median - Stimulation
