onset	duration	trial_type	response_time	sample	value
3.6050000000	0.0002000000	stimulus	n/a	36050.0000000000	Tibial - Stimulation
4.4235000000	0.0002000000	stimulus	n/a	44235.0000000000	Tibial - Stimulation
5.1659000000	0.0002000000	stimulus	n/a	51659.0000000000	Tibial - Stimulation
5.8969000000	0.0002000000	stimulus	n/a	58969.0000000000	Tibial - Stimulation
6.7118000000	0.0002000000	stimulus	n/a	67118.0000000000	Tibial - Stimulation
7.4528000000	0.0002000000	stimulus	n/a	74528.0000000000	Tibial - Stimulation
8.2128000000	0.0002000000	stimulus	n/a	82128.0000000000	Tibial - Stimulation
8.9448000000	0.0002000000	stimulus	n/a	89448.0000000000	Tibial - Stimulation
9.6707000000	0.0002000000	stimulus	n/a	96707.0000000000	Tibial - Stimulation
10.4150000000	0.0002000000	stimulus	n/a	104150.0000000000	Tibial - Stimulation
11.1330000000	0.0002000000	stimulus	n/a	111330.0000000000	Tibial - Stimulation
11.8919000000	0.0002000000	stimulus	n/a	118919.0000000000	Tibial - Stimulation
12.6350000000	0.0002000000	stimulus	n/a	126350.0000000000	Tibial - Stimulation
13.3680000000	0.0002000000	stimulus	n/a	133680.0000000000	Tibial - Stimulation
14.1341000000	0.0002000000	stimulus	n/a	141341.0000000000	Tibial - Stimulation
14.8871000000	0.0002000000	stimulus	n/a	148871.0000000000	Tibial - Stimulation
15.6404000000	0.0002000000	stimulus	n/a	156404.0000000000	Tibial - Stimulation
16.4204000000	0.0002000000	stimulus	n/a	164204.0000000000	Tibial - Stimulation
17.1543000000	0.0002000000	stimulus	n/a	171543.0000000000	Tibial - Stimulation
17.9213000000	0.0002000000	stimulus	n/a	179213.0000000000	Tibial - Stimulation
18.6663000000	0.0002000000	stimulus	n/a	186663.0000000000	Tibial - Stimulation
19.4043000000	0.0002000000	stimulus	n/a	194043.0000000000	Tibial - Stimulation
20.1742000000	0.0002000000	stimulus	n/a	201742.0000000000	Tibial - Stimulation
20.9835000000	0.0002000000	stimulus	n/a	209835.0000000000	Tibial - Stimulation
21.7845000000	0.0002000000	stimulus	n/a	217845.0000000000	Tibial - Stimulation
22.5364000000	0.0002000000	stimulus	n/a	225364.0000000000	Tibial - Stimulation
23.3123000000	0.0002000000	stimulus	n/a	233123.0000000000	Tibial - Stimulation
24.0883000000	0.0002000000	stimulus	n/a	240883.0000000000	Tibial - Stimulation
24.8963000000	0.0002000000	stimulus	n/a	248963.0000000000	Tibial - Stimulation
25.6653000000	0.0002000000	stimulus	n/a	256653.0000000000	Tibial - Stimulation
26.4052000000	0.0002000000	stimulus	n/a	264052.0000000000	Tibial - Stimulation
27.1702000000	0.0002000000	stimulus	n/a	271702.0000000000	Tibial - Stimulation
27.9373000000	0.0002000000	stimulus	n/a	279373.0000000000	Tibial - Stimulation
28.7064000000	0.0002000000	stimulus	n/a	287064.0000000000	Tibial - Stimulation
29.4693000000	0.0002000000	stimulus	n/a	294693.0000000000	Tibial - Stimulation
30.2547000000	0.0002000000	stimulus	n/a	302547.0000000000	Tibial - Stimulation
30.9776000000	0.0002000000	stimulus	n/a	309776.0000000000	Tibial - Stimulation
31.7106000000	0.0002000000	stimulus	n/a	317106.0000000000	Tibial - Stimulation
32.4526000000	0.0002000000	stimulus	n/a	324526.0000000000	Tibial - Stimulation
33.1926000000	0.0002000000	stimulus	n/a	331926.0000000000	Tibial - Stimulation
33.9866000000	0.0002000000	stimulus	n/a	339866.0000000000	Tibial - Stimulation
34.7416000000	0.0002000000	stimulus	n/a	347416.0000000000	Tibial - Stimulation
35.4636000000	0.0002000000	stimulus	n/a	354636.0000000000	Tibial - Stimulation
36.1965000000	0.0002000000	stimulus	n/a	361965.0000000000	Tibial - Stimulation
36.9605000000	0.0002000000	stimulus	n/a	369605.0000000000	Tibial - Stimulation
37.7215000000	0.0002000000	stimulus	n/a	377215.0000000000	Tibial - Stimulation
38.4695000000	0.0002000000	stimulus	n/a	384695.0000000000	Tibial - Stimulation
39.2756000000	0.0002000000	stimulus	n/a	392756.0000000000	Tibial - Stimulation
40.0645000000	0.0002000000	stimulus	n/a	400645.0000000000	Tibial - Stimulation
40.7925000000	0.0002000000	stimulus	n/a	407925.0000000000	Tibial - Stimulation
41.5995000000	0.0002000000	stimulus	n/a	415995.0000000000	Tibial - Stimulation
42.4095000000	0.0002000000	stimulus	n/a	424095.0000000000	Tibial - Stimulation
43.1996000000	0.0002000000	stimulus	n/a	431996.0000000000	Tibial - Stimulation
43.9566000000	0.0002000000	stimulus	n/a	439566.0000000000	Tibial - Stimulation
44.7161000000	0.0002000000	stimulus	n/a	447161.0000000000	Tibial - Stimulation
45.5151000000	0.0002000000	stimulus	n/a	455151.0000000000	Tibial - Stimulation
46.3310000000	0.0002000000	stimulus	n/a	463310.0000000000	Tibial - Stimulation
47.1300000000	0.0002000000	stimulus	n/a	471300.0000000000	Tibial - Stimulation
47.9231000000	0.0002000000	stimulus	n/a	479231.0000000000	Tibial - Stimulation
