onset	duration	trial_type	response_time	sample	value
5.4020000000	0.0002000000	stimulus	n/a	54020.0000000000	Tibial - Stimulation
6.2101000000	0.0002000000	stimulus	n/a	62101.0000000000	Tibial - Stimulation
6.9883000000	0.0002000000	stimulus	n/a	69883.0000000000	Tibial - Stimulation
7.7903000000	0.0002000000	stimulus	n/a	77903.0000000000	Tibial - Stimulation
8.5573000000	0.0002000000	stimulus	n/a	85573.0000000000	Tibial - Stimulation
9.3624000000	0.0002000000	stimulus	n/a	93624.0000000000	Tibial - Stimulation
10.0889000000	0.0002000000	stimulus	n/a	100889.0000000000	Tibial - Stimulation
10.8712000000	0.0002000000	stimulus	n/a	108712.0000000000	Tibial - Stimulation
11.5953000000	0.0002000000	stimulus	n/a	115953.0000000000	Tibial - Stimulation
12.3994000000	0.0002000000	stimulus	n/a	123994.0000000000	Tibial - Stimulation
13.1754000000	0.0002000000	stimulus	n/a	131754.0000000000	Tibial - Stimulation
13.9355000000	0.0002000000	stimulus	n/a	139355.0000000000	Tibial - Stimulation
14.6546000000	0.0002000000	stimulus	n/a	146546.0000000000	Tibial - Stimulation
15.4506000000	0.0002000000	stimulus	n/a	154506.0000000000	Tibial - Stimulation
16.2248000000	0.0002000000	stimulus	n/a	162248.0000000000	Tibial - Stimulation
16.9908000000	0.0002000000	stimulus	n/a	169908.0000000000	Tibial - Stimulation
17.7349000000	0.0002000000	stimulus	n/a	177349.0000000000	Tibial - Stimulation
18.5400000000	0.0002000000	stimulus	n/a	185400.0000000000	Tibial - Stimulation
19.3451000000	0.0002000000	stimulus	n/a	193451.0000000000	Tibial - Stimulation
20.0822000000	0.0002000000	stimulus	n/a	200822.0000000000	Tibial - Stimulation
20.8442000000	0.0002000000	stimulus	n/a	208442.0000000000	Tibial - Stimulation
21.5885000000	0.0002000000	stimulus	n/a	215885.0000000000	Tibial - Stimulation
22.3475000000	0.0002000000	stimulus	n/a	223475.0000000000	Tibial - Stimulation
23.0945000000	0.0002000000	stimulus	n/a	230945.0000000000	Tibial - Stimulation
23.8446000000	0.0002000000	stimulus	n/a	238446.0000000000	Tibial - Stimulation
24.6097000000	0.0002000000	stimulus	n/a	246097.0000000000	Tibial - Stimulation
25.4268000000	0.0002000000	stimulus	n/a	254268.0000000000	Tibial - Stimulation
26.2318000000	0.0002000000	stimulus	n/a	262318.0000000000	Tibial - Stimulation
27.0101000000	0.0002000000	stimulus	n/a	270101.0000000000	Tibial - Stimulation
