onset	duration	trial_type	response_time	sample	value
3.6523000000	0.0002000000	stimulus	n/a	36523.0000000000	Median - Stimulation
4.4251000000	0.0002000000	stimulus	n/a	44251.0000000000	Tibial - Stimulation
5.2201000000	0.0002000000	stimulus	n/a	52201.0000000000	Median - Stimulation
6.0262000000	0.0002000000	stimulus	n/a	60262.0000000000	Tibial - Stimulation
6.8272000000	0.0002000000	stimulus	n/a	68272.0000000000	Median - Stimulation
7.5982000000	0.0002000000	stimulus	n/a	75982.0000000000	Tibial - Stimulation
8.3312000000	0.0002000000	stimulus	n/a	83312.0000000000	Median - Stimulation
9.0982000000	0.0002000000	stimulus	n/a	90982.0000000000	Tibial - Stimulation
9.8843000000	0.0002000000	stimulus	n/a	98843.0000000000	Median - Stimulation
10.6584000000	0.0002000000	stimulus	n/a	106584.0000000000	Tibial - Stimulation
11.3967000000	0.0002000000	stimulus	n/a	113967.0000000000	Median - Stimulation
12.1248000000	0.0002000000	stimulus	n/a	121248.0000000000	Tibial - Stimulation
12.8478000000	0.0002000000	stimulus	n/a	128478.0000000000	Median - Stimulation
13.5890000000	0.0002000000	stimulus	n/a	135890.0000000000	Tibial - Stimulation
14.3990000000	0.0002000000	stimulus	n/a	143990.0000000000	Median - Stimulation
15.2030000000	0.0002000000	stimulus	n/a	152030.0000000000	Tibial - Stimulation
15.9580000000	0.0002000000	stimulus	n/a	159580.0000000000	Median - Stimulation
16.7414000000	0.0002000000	stimulus	n/a	167414.0000000000	Tibial - Stimulation
17.5144000000	0.0002000000	stimulus	n/a	175144.0000000000	Median - Stimulation
18.2664000000	0.0002000000	stimulus	n/a	182664.0000000000	Tibial - Stimulation
19.0135000000	0.0002000000	stimulus	n/a	190135.0000000000	Median - Stimulation
19.7515000000	0.0002000000	stimulus	n/a	197515.0000000000	Tibial - Stimulation
20.4705000000	0.0002000000	stimulus	n/a	204705.0000000000	Median - Stimulation
21.2625000000	0.0002000000	stimulus	n/a	212625.0000000000	Tibial - Stimulation
21.9926000000	0.0002000000	stimulus	n/a	219926.0000000000	Median - Stimulation
22.7376000000	0.0002000000	stimulus	n/a	227376.0000000000	Tibial - Stimulation
