onset	duration	trial_type	response_time	sample	value
4.6596000000	0.0002000000	stimulus	n/a	46596.0000000000	Median - Stimulation
5.3927000000	0.0002000000	stimulus	n/a	53927.0000000000	Median - Stimulation
6.1991000000	0.0002000000	stimulus	n/a	61991.0000000000	Median - Stimulation
6.9331000000	0.0002000000	stimulus	n/a	69331.0000000000	Median - Stimulation
7.6551000000	0.0002000000	stimulus	n/a	76551.0000000000	Median - Stimulation
8.4044000000	0.0002000000	stimulus	n/a	84044.0000000000	Median - Stimulation
9.1361000000	0.0002000000	stimulus	n/a	91361.0000000000	Median - Stimulation
9.8821000000	0.0002000000	stimulus	n/a	98821.0000000000	Median - Stimulation
10.6498000000	0.0002000000	stimulus	n/a	106498.0000000000	Median - Stimulation
11.3927000000	0.0002000000	stimulus	n/a	113927.0000000000	Median - Stimulation
12.1735000000	0.0002000000	stimulus	n/a	121735.0000000000	Median - Stimulation
12.9114000000	0.0002000000	stimulus	n/a	129114.0000000000	Median - Stimulation
13.7143000000	0.0002000000	stimulus	n/a	137143.0000000000	Median - Stimulation
14.4563000000	0.0002000000	stimulus	n/a	144563.0000000000	Median - Stimulation
15.1770000000	0.0002000000	stimulus	n/a	151770.0000000000	Median - Stimulation
15.9439000000	0.0002000000	stimulus	n/a	159439.0000000000	Median - Stimulation
16.7247000000	0.0002000000	stimulus	n/a	167247.0000000000	Median - Stimulation
17.5194000000	0.0002000000	stimulus	n/a	175194.0000000000	Median - Stimulation
18.2417000000	0.0002000000	stimulus	n/a	182417.0000000000	Median - Stimulation
19.0497000000	0.0002000000	stimulus	n/a	190497.0000000000	Median - Stimulation
19.8055000000	0.0002000000	stimulus	n/a	198055.0000000000	Median - Stimulation
20.5848000000	0.0002000000	stimulus	n/a	205848.0000000000	Median - Stimulation
21.3485000000	0.0002000000	stimulus	n/a	213485.0000000000	Median - Stimulation
22.1413000000	0.0002000000	stimulus	n/a	221413.0000000000	Median - Stimulation
22.9131000000	0.0002000000	stimulus	n/a	229131.0000000000	Median - Stimulation
23.6389000000	0.0002000000	stimulus	n/a	236389.0000000000	Median - Stimulation
24.3788000000	0.0002000000	stimulus	n/a	243788.0000000000	Median - Stimulation
25.1096000000	0.0002000000	stimulus	n/a	251096.0000000000	Median - Stimulation
25.9079000000	0.0002000000	stimulus	n/a	259079.0000000000	Median - Stimulation
26.6987000000	0.0002000000	stimulus	n/a	266987.0000000000	Median - Stimulation
27.4395000000	0.0002000000	stimulus	n/a	274395.0000000000	Median - Stimulation
28.1555000000	0.0002000000	stimulus	n/a	281555.0000000000	Median - Stimulation
28.9452000000	0.0002000000	stimulus	n/a	289452.0000000000	Median - Stimulation
29.6962000000	0.0002000000	stimulus	n/a	296962.0000000000	Median - Stimulation
30.4739000000	0.0002000000	stimulus	n/a	304739.0000000000	Median - Stimulation
31.2737000000	0.0002000000	stimulus	n/a	312737.0000000000	Median - Stimulation
32.0264000000	0.0002000000	stimulus	n/a	320264.0000000000	Median - Stimulation
32.8257000000	0.0002000000	stimulus	n/a	328257.0000000000	Median - Stimulation
33.6005000000	0.0002000000	stimulus	n/a	336005.0000000000	Median - Stimulation
34.3744000000	0.0002000000	stimulus	n/a	343744.0000000000	Median - Stimulation
35.1301000000	0.0002000000	stimulus	n/a	351301.0000000000	Median - Stimulation
35.8609000000	0.0002000000	stimulus	n/a	358609.0000000000	Median - Stimulation
36.6167000000	0.0002000000	stimulus	n/a	366167.0000000000	Median - Stimulation
37.4104000000	0.0002000000	stimulus	n/a	374104.0000000000	Median - Stimulation
38.1352000000	0.0002000000	stimulus	n/a	381352.0000000000	Median - Stimulation
38.8770000000	0.0002000000	stimulus	n/a	388770.0000000000	Median - Stimulation
39.6838000000	0.0002000000	stimulus	n/a	396838.0000000000	Median - Stimulation
40.4055000000	0.0002000000	stimulus	n/a	404055.0000000000	Median - Stimulation
