onset	duration	trial_type	response_time	sample	value
5.2717000000	0.0002000000	stimulus	n/a	52717.0000000000	Median - Stimulation
6.0103000000	0.0002000000	stimulus	n/a	60103.0000000000	Median - Stimulation
6.7283000000	0.0002000000	stimulus	n/a	67283.0000000000	Median - Stimulation
7.4883000000	0.0002000000	stimulus	n/a	74883.0000000000	Median - Stimulation
8.2725000000	0.0002000000	stimulus	n/a	82725.0000000000	Median - Stimulation
9.0725000000	0.0002000000	stimulus	n/a	90725.0000000000	Median - Stimulation
9.8376000000	0.0002000000	stimulus	n/a	98376.0000000000	Median - Stimulation
10.6135000000	0.0002000000	stimulus	n/a	106135.0000000000	Median - Stimulation
11.3878000000	0.0002000000	stimulus	n/a	113878.0000000000	Median - Stimulation
12.1509000000	0.0002000000	stimulus	n/a	121509.0000000000	Median - Stimulation
12.9529000000	0.0002000000	stimulus	n/a	129529.0000000000	Median - Stimulation
13.7609000000	0.0002000000	stimulus	n/a	137609.0000000000	Median - Stimulation
14.5700000000	0.0002000000	stimulus	n/a	145700.0000000000	Median - Stimulation
15.3220000000	0.0002000000	stimulus	n/a	153220.0000000000	Median - Stimulation
16.0881000000	0.0002000000	stimulus	n/a	160881.0000000000	Median - Stimulation
16.8981000000	0.0002000000	stimulus	n/a	168981.0000000000	Median - Stimulation
17.7012000000	0.0002000000	stimulus	n/a	177012.0000000000	Median - Stimulation
18.5002000000	0.0002000000	stimulus	n/a	185002.0000000000	Median - Stimulation
19.3062000000	0.0002000000	stimulus	n/a	193062.0000000000	Median - Stimulation
20.0852000000	0.0002000000	stimulus	n/a	200852.0000000000	Median - Stimulation
20.8123000000	0.0002000000	stimulus	n/a	208123.0000000000	Median - Stimulation
21.6103000000	0.0002000000	stimulus	n/a	216103.0000000000	Median - Stimulation
22.3583000000	0.0002000000	stimulus	n/a	223583.0000000000	Median - Stimulation
23.0864000000	0.0002000000	stimulus	n/a	230864.0000000000	Median - Stimulation
23.8346000000	0.0002000000	stimulus	n/a	238346.0000000000	Median - Stimulation
24.5489000000	0.0002000000	stimulus	n/a	245489.0000000000	Median - Stimulation
25.2901000000	0.0002000000	stimulus	n/a	252901.0000000000	Median - Stimulation
26.0320000000	0.0002000000	stimulus	n/a	260320.0000000000	Median - Stimulation
26.8232000000	0.0002000000	stimulus	n/a	268232.0000000000	Median - Stimulation
27.6193000000	0.0002000000	stimulus	n/a	276193.0000000000	Median - Stimulation
28.3443000000	0.0002000000	stimulus	n/a	283443.0000000000	Median - Stimulation
29.1294000000	0.0002000000	stimulus	n/a	291294.0000000000	Median - Stimulation
29.9075000000	0.0002000000	stimulus	n/a	299075.0000000000	Median - Stimulation
30.6966000000	0.0002000000	stimulus	n/a	306966.0000000000	Median - Stimulation
31.4286000000	0.0002000000	stimulus	n/a	314286.0000000000	Median - Stimulation
32.1956000000	0.0002000000	stimulus	n/a	321956.0000000000	Median - Stimulation
32.9417000000	0.0002000000	stimulus	n/a	329417.0000000000	Median - Stimulation
33.6689000000	0.0002000000	stimulus	n/a	336689.0000000000	Median - Stimulation
34.3889000000	0.0002000000	stimulus	n/a	343889.0000000000	Median - Stimulation
35.1621000000	0.0002000000	stimulus	n/a	351621.0000000000	Median - Stimulation
35.8931000000	0.0002000000	stimulus	n/a	358931.0000000000	Median - Stimulation
36.6972000000	0.0002000000	stimulus	n/a	366972.0000000000	Median - Stimulation
37.4942000000	0.0002000000	stimulus	n/a	374942.0000000000	Median - Stimulation
38.2263000000	0.0002000000	stimulus	n/a	382263.0000000000	Median - Stimulation
39.0113000000	0.0002000000	stimulus	n/a	390113.0000000000	Median - Stimulation
39.8243000000	0.0002000000	stimulus	n/a	398243.0000000000	Median - Stimulation
40.5973000000	0.0002000000	stimulus	n/a	405973.0000000000	Median - Stimulation
41.3554000000	0.0002000000	stimulus	n/a	413554.0000000000	Median - Stimulation
42.0865000000	0.0002000000	stimulus	n/a	420865.0000000000	Median - Stimulation
42.8595000000	0.0002000000	stimulus	n/a	428595.0000000000	Median - Stimulation
43.6595000000	0.0002000000	stimulus	n/a	436595.0000000000	Median - Stimulation
44.4776000000	0.0002000000	stimulus	n/a	444776.0000000000	Median - Stimulation
45.2297000000	0.0002000000	stimulus	n/a	452297.0000000000	Median - Stimulation
46.0278000000	0.0002000000	stimulus	n/a	460278.0000000000	Median - Stimulation
46.8261000000	0.0002000000	stimulus	n/a	468261.0000000000	Median - Stimulation
47.5531000000	0.0002000000	stimulus	n/a	475531.0000000000	Median - Stimulation
48.3181000000	0.0002000000	stimulus	n/a	483181.0000000000	Median - Stimulation
49.0652000000	0.0002000000	stimulus	n/a	490652.0000000000	Median - Stimulation
49.8692000000	0.0002000000	stimulus	n/a	498692.0000000000	Median - Stimulation
50.6222000000	0.0002000000	stimulus	n/a	506222.0000000000	Median - Stimulation
51.3663000000	0.0002000000	stimulus	n/a	513663.0000000000	Median - Stimulation
52.0904000000	0.0002000000	stimulus	n/a	520904.0000000000	Median - Stimulation
52.8234000000	0.0002000000	stimulus	n/a	528234.0000000000	Median - Stimulation
53.5904000000	0.0002000000	stimulus	n/a	535904.0000000000	Median - Stimulation
54.3724000000	0.0002000000	stimulus	n/a	543724.0000000000	Median - Stimulation
55.1024000000	0.0002000000	stimulus	n/a	551024.0000000000	Median - Stimulation
55.8914000000	0.0002000000	stimulus	n/a	558914.0000000000	Median - Stimulation
56.6487000000	0.0002000000	stimulus	n/a	566487.0000000000	Median - Stimulation
57.4517000000	0.0002000000	stimulus	n/a	574517.0000000000	Median - Stimulation
58.1918000000	0.0002000000	stimulus	n/a	581918.0000000000	Median - Stimulation
58.9566000000	0.0002000000	stimulus	n/a	589566.0000000000	Median - Stimulation
59.7428000000	0.0002000000	stimulus	n/a	597428.0000000000	Median - Stimulation
60.5199000000	0.0002000000	stimulus	n/a	605199.0000000000	Median - Stimulation
61.2679000000	0.0002000000	stimulus	n/a	612679.0000000000	Median - Stimulation
62.0159000000	0.0002000000	stimulus	n/a	620159.0000000000	Median - Stimulation
62.8109000000	0.0002000000	stimulus	n/a	628109.0000000000	Median - Stimulation
63.6249000000	0.0002000000	stimulus	n/a	636249.0000000000	Median - Stimulation
64.4130000000	0.0002000000	stimulus	n/a	644130.0000000000	Median - Stimulation
65.2060000000	0.0002000000	stimulus	n/a	652060.0000000000	Median - Stimulation
65.9651000000	0.0002000000	stimulus	n/a	659651.0000000000	Median - Stimulation
66.7651000000	0.0002000000	stimulus	n/a	667651.0000000000	Median - Stimulation
67.5001000000	0.0002000000	stimulus	n/a	675001.0000000000	Median - Stimulation
68.2321000000	0.0002000000	stimulus	n/a	682321.0000000000	Median - Stimulation
69.0372000000	0.0002000000	stimulus	n/a	690372.0000000000	Median - Stimulation
69.7532000000	0.0002000000	stimulus	n/a	697532.0000000000	Median - Stimulation
70.4685000000	0.0002000000	stimulus	n/a	704685.0000000000	Median - Stimulation
71.2515000000	0.0002000000	stimulus	n/a	712515.0000000000	Median - Stimulation
72.0166000000	0.0002000000	stimulus	n/a	720166.0000000000	Median - Stimulation
72.7326000000	0.0002000000	stimulus	n/a	727326.0000000000	Median - Stimulation
73.5009000000	0.0002000000	stimulus	n/a	735009.0000000000	Median - Stimulation
74.3170000000	0.0002000000	stimulus	n/a	743170.0000000000	Median - Stimulation
75.0641000000	0.0002000000	stimulus	n/a	750641.0000000000	Median - Stimulation
75.7871000000	0.0002000000	stimulus	n/a	757871.0000000000	Median - Stimulation
76.6020000000	0.0002000000	stimulus	n/a	766020.0000000000	Median - Stimulation
77.3401000000	0.0002000000	stimulus	n/a	773401.0000000000	Median - Stimulation
78.0741000000	0.0002000000	stimulus	n/a	780741.0000000000	Median - Stimulation
78.8282000000	0.0002000000	stimulus	n/a	788282.0000000000	Median - Stimulation
79.5542000000	0.0002000000	stimulus	n/a	795542.0000000000	Median - Stimulation
80.3642000000	0.0002000000	stimulus	n/a	803642.0000000000	Median - Stimulation
81.1043000000	0.0002000000	stimulus	n/a	811043.0000000000	Median - Stimulation
81.8563000000	0.0002000000	stimulus	n/a	818563.0000000000	Median - Stimulation
82.6146000000	0.0002000000	stimulus	n/a	826146.0000000000	Median - Stimulation
83.3627000000	0.0002000000	stimulus	n/a	833627.0000000000	Median - Stimulation
