onset	duration	trial_type	response_time	sample	value
6.0047000000	0.0002000000	stimulus	n/a	60047.0000000000	Tibial - Stimulation
6.7291000000	0.0002000000	stimulus	n/a	67291.0000000000	Tibial - Stimulation
7.4729000000	0.0002000000	stimulus	n/a	74729.0000000000	Tibial - Stimulation
8.2088000000	0.0002000000	stimulus	n/a	82088.0000000000	Tibial - Stimulation
9.0197000000	0.0002000000	stimulus	n/a	90197.0000000000	Tibial - Stimulation
9.7966000000	0.0002000000	stimulus	n/a	97966.0000000000	Tibial - Stimulation
10.5299000000	0.0002000000	stimulus	n/a	105299.0000000000	Tibial - Stimulation
11.3387000000	0.0002000000	stimulus	n/a	113387.0000000000	Tibial - Stimulation
12.1275000000	0.0002000000	stimulus	n/a	121275.0000000000	Tibial - Stimulation
12.8893000000	0.0002000000	stimulus	n/a	128893.0000000000	Tibial - Stimulation
13.6072000000	0.0002000000	stimulus	n/a	136072.0000000000	Tibial - Stimulation
14.3970000000	0.0002000000	stimulus	n/a	143970.0000000000	Tibial - Stimulation
15.1998000000	0.0002000000	stimulus	n/a	151998.0000000000	Tibial - Stimulation
16.0016000000	0.0002000000	stimulus	n/a	160016.0000000000	Tibial - Stimulation
16.7745000000	0.0002000000	stimulus	n/a	167745.0000000000	Tibial - Stimulation
17.5324000000	0.0002000000	stimulus	n/a	175324.0000000000	Tibial - Stimulation
18.3441000000	0.0002000000	stimulus	n/a	183441.0000000000	Tibial - Stimulation
19.1540000000	0.0002000000	stimulus	n/a	191540.0000000000	Tibial - Stimulation
19.9462000000	0.0002000000	stimulus	n/a	199462.0000000000	Tibial - Stimulation
20.7482000000	0.0002000000	stimulus	n/a	207482.0000000000	Tibial - Stimulation
21.5271000000	0.0002000000	stimulus	n/a	215271.0000000000	Tibial - Stimulation
22.2908000000	0.0002000000	stimulus	n/a	222908.0000000000	Tibial - Stimulation
23.0208000000	0.0002000000	stimulus	n/a	230208.0000000000	Tibial - Stimulation
23.7716000000	0.0002000000	stimulus	n/a	237716.0000000000	Tibial - Stimulation
24.4869000000	0.0002000000	stimulus	n/a	244869.0000000000	Tibial - Stimulation
25.2958000000	0.0002000000	stimulus	n/a	252958.0000000000	Tibial - Stimulation
26.0446000000	0.0002000000	stimulus	n/a	260446.0000000000	Tibial - Stimulation
26.7914000000	0.0002000000	stimulus	n/a	267914.0000000000	Tibial - Stimulation
27.5402000000	0.0002000000	stimulus	n/a	275402.0000000000	Tibial - Stimulation
