onset	duration	trial_type	response_time	sample	value
2.4774000000	0.0002000000	stimulus	n/a	24774.0000000000	Tibial - Stimulation
3.2315000000	0.0002000000	stimulus	n/a	32315.0000000000	Tibial - Stimulation
3.9826000000	0.0002000000	stimulus	n/a	39826.0000000000	Tibial - Stimulation
4.7877000000	0.0002000000	stimulus	n/a	47877.0000000000	Tibial - Stimulation
5.5946000000	0.0002000000	stimulus	n/a	55946.0000000000	Tibial - Stimulation
6.3976000000	0.0002000000	stimulus	n/a	63976.0000000000	Tibial - Stimulation
7.1549000000	0.0002000000	stimulus	n/a	71549.0000000000	Tibial - Stimulation
7.9389000000	0.0002000000	stimulus	n/a	79389.0000000000	Tibial - Stimulation
8.7080000000	0.0002000000	stimulus	n/a	87080.0000000000	Tibial - Stimulation
9.4450000000	0.0002000000	stimulus	n/a	94450.0000000000	Tibial - Stimulation
10.2330000000	0.0002000000	stimulus	n/a	102330.0000000000	Tibial - Stimulation
10.9830000000	0.0002000000	stimulus	n/a	109830.0000000000	Tibial - Stimulation
11.7290000000	0.0002000000	stimulus	n/a	117290.0000000000	Tibial - Stimulation
12.5429000000	0.0002000000	stimulus	n/a	125429.0000000000	Tibial - Stimulation
13.2941000000	0.0002000000	stimulus	n/a	132941.0000000000	Tibial - Stimulation
14.0412000000	0.0002000000	stimulus	n/a	140412.0000000000	Tibial - Stimulation
14.8162000000	0.0002000000	stimulus	n/a	148162.0000000000	Tibial - Stimulation
15.5463000000	0.0002000000	stimulus	n/a	155463.0000000000	Tibial - Stimulation
16.3443000000	0.0002000000	stimulus	n/a	163443.0000000000	Tibial - Stimulation
17.0883000000	0.0002000000	stimulus	n/a	170883.0000000000	Tibial - Stimulation
17.9033000000	0.0002000000	stimulus	n/a	179033.0000000000	Tibial - Stimulation
18.6538000000	0.0002000000	stimulus	n/a	186538.0000000000	Tibial - Stimulation
19.4051000000	0.0002000000	stimulus	n/a	194051.0000000000	Tibial - Stimulation
20.1731000000	0.0002000000	stimulus	n/a	201731.0000000000	Tibial - Stimulation
20.9701000000	0.0002000000	stimulus	n/a	209701.0000000000	Tibial - Stimulation
21.7390000000	0.0002000000	stimulus	n/a	217390.0000000000	Tibial - Stimulation
22.4791000000	0.0002000000	stimulus	n/a	224791.0000000000	Tibial - Stimulation
23.2203000000	0.0002000000	stimulus	n/a	232203.0000000000	Tibial - Stimulation
24.0283000000	0.0002000000	stimulus	n/a	240283.0000000000	Tibial - Stimulation
24.7934000000	0.0002000000	stimulus	n/a	247934.0000000000	Tibial - Stimulation
25.5275000000	0.0002000000	stimulus	n/a	255275.0000000000	Tibial - Stimulation
26.3265000000	0.0002000000	stimulus	n/a	263265.0000000000	Tibial - Stimulation
27.0606000000	0.0002000000	stimulus	n/a	270606.0000000000	Tibial - Stimulation
27.8416000000	0.0002000000	stimulus	n/a	278416.0000000000	Tibial - Stimulation
28.5809000000	0.0002000000	stimulus	n/a	285809.0000000000	Tibial - Stimulation
29.3170000000	0.0002000000	stimulus	n/a	293170.0000000000	Tibial - Stimulation
30.0661000000	0.0002000000	stimulus	n/a	300661.0000000000	Tibial - Stimulation
30.8562000000	0.0002000000	stimulus	n/a	308562.0000000000	Tibial - Stimulation
31.6384000000	0.0002000000	stimulus	n/a	316384.0000000000	Tibial - Stimulation
32.3804000000	0.0002000000	stimulus	n/a	323804.0000000000	Tibial - Stimulation
33.1715000000	0.0002000000	stimulus	n/a	331715.0000000000	Tibial - Stimulation
