onset	duration	trial_type	response_time	sample	value
5.8441000000	0.0002000000	stimulus	n/a	58441.0000000000	Median - Stimulation
6.5666000000	0.0002000000	stimulus	n/a	65666.0000000000	Median - Stimulation
7.3643000000	0.0002000000	stimulus	n/a	73643.0000000000	Median - Stimulation
8.1689000000	0.0002000000	stimulus	n/a	81689.0000000000	Median - Stimulation
8.9226000000	0.0002000000	stimulus	n/a	89226.0000000000	Median - Stimulation
9.6525000000	0.0002000000	stimulus	n/a	96525.0000000000	Median - Stimulation
10.4091000000	0.0002000000	stimulus	n/a	104091.0000000000	Median - Stimulation
11.2048000000	0.0002000000	stimulus	n/a	112048.0000000000	Median - Stimulation
11.9244000000	0.0002000000	stimulus	n/a	119244.0000000000	Median - Stimulation
12.7214000000	0.0002000000	stimulus	n/a	127214.0000000000	Median - Stimulation
13.5097000000	0.0002000000	stimulus	n/a	135097.0000000000	Median - Stimulation
14.2903000000	0.0002000000	stimulus	n/a	142903.0000000000	Median - Stimulation
15.0173000000	0.0002000000	stimulus	n/a	150173.0000000000	Median - Stimulation
15.7690000000	0.0002000000	stimulus	n/a	157690.0000000000	Median - Stimulation
16.5109000000	0.0002000000	stimulus	n/a	165109.0000000000	Median - Stimulation
17.2586000000	0.0002000000	stimulus	n/a	172586.0000000000	Median - Stimulation
18.0452000000	0.0002000000	stimulus	n/a	180452.0000000000	Median - Stimulation
18.7852000000	0.0002000000	stimulus	n/a	187852.0000000000	Median - Stimulation
19.5637000000	0.0002000000	stimulus	n/a	195637.0000000000	Median - Stimulation
20.3757000000	0.0002000000	stimulus	n/a	203757.0000000000	Median - Stimulation
21.1303000000	0.0002000000	stimulus	n/a	211303.0000000000	Median - Stimulation
21.8823000000	0.0002000000	stimulus	n/a	218823.0000000000	Median - Stimulation
22.6310000000	0.0002000000	stimulus	n/a	226310.0000000000	Median - Stimulation
23.3970000000	0.0002000000	stimulus	n/a	233970.0000000000	Median - Stimulation
24.2067000000	0.0002000000	stimulus	n/a	242067.0000000000	Median - Stimulation
24.9585000000	0.0002000000	stimulus	n/a	249585.0000000000	Median - Stimulation
25.7328000000	0.0002000000	stimulus	n/a	257328.0000000000	Median - Stimulation
26.5385000000	0.0002000000	stimulus	n/a	265385.0000000000	Median - Stimulation
27.3271000000	0.0002000000	stimulus	n/a	273271.0000000000	Median - Stimulation
28.1341000000	0.0002000000	stimulus	n/a	281341.0000000000	Median - Stimulation
28.9067000000	0.0002000000	stimulus	n/a	289067.0000000000	Median - Stimulation
29.7213000000	0.0002000000	stimulus	n/a	297213.0000000000	Median - Stimulation
30.4799000000	0.0002000000	stimulus	n/a	304799.0000000000	Median - Stimulation
31.2196000000	0.0002000000	stimulus	n/a	312196.0000000000	Median - Stimulation
31.9995000000	0.0002000000	stimulus	n/a	319995.0000000000	Median - Stimulation
32.7301000000	0.0002000000	stimulus	n/a	327301.0000000000	Median - Stimulation
33.4834000000	0.0002000000	stimulus	n/a	334834.0000000000	Median - Stimulation
34.2464000000	0.0002000000	stimulus	n/a	342464.0000000000	Median - Stimulation
34.9970000000	0.0002000000	stimulus	n/a	349970.0000000000	Median - Stimulation
35.7311000000	0.0002000000	stimulus	n/a	357311.0000000000	Median - Stimulation
36.4727000000	0.0002000000	stimulus	n/a	364727.0000000000	Median - Stimulation
37.2753000000	0.0002000000	stimulus	n/a	372753.0000000000	Median - Stimulation
38.0003000000	0.0002000000	stimulus	n/a	380003.0000000000	Median - Stimulation
38.7349000000	0.0002000000	stimulus	n/a	387349.0000000000	Median - Stimulation
39.4775000000	0.0002000000	stimulus	n/a	394775.0000000000	Median - Stimulation
40.2415000000	0.0002000000	stimulus	n/a	402415.0000000000	Median - Stimulation
41.0110000000	0.0002000000	stimulus	n/a	410110.0000000000	Median - Stimulation
41.7356000000	0.0002000000	stimulus	n/a	417356.0000000000	Median - Stimulation
42.5414000000	0.0002000000	stimulus	n/a	425414.0000000000	Median - Stimulation
43.3250000000	0.0002000000	stimulus	n/a	433250.0000000000	Median - Stimulation
44.1389000000	0.0002000000	stimulus	n/a	441389.0000000000	Median - Stimulation
44.9245000000	0.0002000000	stimulus	n/a	449245.0000000000	Median - Stimulation
45.6725000000	0.0002000000	stimulus	n/a	456725.0000000000	Median - Stimulation
46.4704000000	0.0002000000	stimulus	n/a	464704.0000000000	Median - Stimulation
47.2614000000	0.0002000000	stimulus	n/a	472614.0000000000	Median - Stimulation
48.0714000000	0.0002000000	stimulus	n/a	480714.0000000000	Median - Stimulation
48.8520000000	0.0002000000	stimulus	n/a	488520.0000000000	Median - Stimulation
49.5670000000	0.0002000000	stimulus	n/a	495670.0000000000	Median - Stimulation
50.3523000000	0.0002000000	stimulus	n/a	503523.0000000000	Median - Stimulation
51.1299000000	0.0002000000	stimulus	n/a	511299.0000000000	Median - Stimulation
51.8516000000	0.0002000000	stimulus	n/a	518516.0000000000	Median - Stimulation
52.6532000000	0.0002000000	stimulus	n/a	526532.0000000000	Median - Stimulation
53.3847000000	0.0002000000	stimulus	n/a	533847.0000000000	Median - Stimulation
54.1765000000	0.0002000000	stimulus	n/a	541765.0000000000	Median - Stimulation
54.9582000000	0.0002000000	stimulus	n/a	549582.0000000000	Median - Stimulation
55.7632000000	0.0002000000	stimulus	n/a	557632.0000000000	Median - Stimulation
56.5121000000	0.0002000000	stimulus	n/a	565121.0000000000	Median - Stimulation
57.2451000000	0.0002000000	stimulus	n/a	572451.0000000000	Median - Stimulation
58.0607000000	0.0002000000	stimulus	n/a	580607.0000000000	Median - Stimulation
58.8223000000	0.0002000000	stimulus	n/a	588223.0000000000	Median - Stimulation
59.5603000000	0.0002000000	stimulus	n/a	595603.0000000000	Median - Stimulation
60.3115000000	0.0002000000	stimulus	n/a	603115.0000000000	Median - Stimulation
61.0292000000	0.0002000000	stimulus	n/a	610292.0000000000	Median - Stimulation
61.8458000000	0.0002000000	stimulus	n/a	618458.0000000000	Median - Stimulation
62.6188000000	0.0002000000	stimulus	n/a	626188.0000000000	Median - Stimulation
63.3904000000	0.0002000000	stimulus	n/a	633904.0000000000	Median - Stimulation
64.1600000000	0.0002000000	stimulus	n/a	641600.0000000000	Median - Stimulation
64.8956000000	0.0002000000	stimulus	n/a	648956.0000000000	Median - Stimulation
65.6466000000	0.0002000000	stimulus	n/a	656466.0000000000	Median - Stimulation
66.4306000000	0.0002000000	stimulus	n/a	664306.0000000000	Median - Stimulation
67.1841000000	0.0002000000	stimulus	n/a	671841.0000000000	Median - Stimulation
67.9884000000	0.0002000000	stimulus	n/a	679884.0000000000	Median - Stimulation
68.7570000000	0.0002000000	stimulus	n/a	687570.0000000000	Median - Stimulation
69.5336000000	0.0002000000	stimulus	n/a	695336.0000000000	Median - Stimulation
70.3332000000	0.0002000000	stimulus	n/a	703332.0000000000	Median - Stimulation
71.1391000000	0.0002000000	stimulus	n/a	711391.0000000000	Median - Stimulation
71.8677000000	0.0002000000	stimulus	n/a	718677.0000000000	Median - Stimulation
72.6575000000	0.0002000000	stimulus	n/a	726575.0000000000	Median - Stimulation
73.4611000000	0.0002000000	stimulus	n/a	734611.0000000000	Median - Stimulation
74.2647000000	0.0002000000	stimulus	n/a	742647.0000000000	Median - Stimulation
75.0033000000	0.0002000000	stimulus	n/a	750033.0000000000	Median - Stimulation
75.7439000000	0.0002000000	stimulus	n/a	757439.0000000000	Median - Stimulation
76.4689000000	0.0002000000	stimulus	n/a	764689.0000000000	Median - Stimulation
77.2486000000	0.0002000000	stimulus	n/a	772486.0000000000	Median - Stimulation
78.0501000000	0.0002000000	stimulus	n/a	780501.0000000000	Median - Stimulation
78.8547000000	0.0002000000	stimulus	n/a	788547.0000000000	Median - Stimulation
79.6634000000	0.0002000000	stimulus	n/a	796634.0000000000	Median - Stimulation
80.4510000000	0.0002000000	stimulus	n/a	804510.0000000000	Median - Stimulation
81.2660000000	0.0002000000	stimulus	n/a	812660.0000000000	Median - Stimulation
82.0136000000	0.0002000000	stimulus	n/a	820136.0000000000	Median - Stimulation
82.7509000000	0.0002000000	stimulus	n/a	827509.0000000000	Median - Stimulation
83.5475000000	0.0002000000	stimulus	n/a	835475.0000000000	Median - Stimulation
