onset	duration	trial_type	response_time	sample	value
4.1340000000	0.0002000000	stimulus	n/a	41340.0000000000	Tibial - Stimulation
4.9453000000	0.0002000000	stimulus	n/a	49453.0000000000	Tibial - Stimulation
5.7422000000	0.0002000000	stimulus	n/a	57422.0000000000	Tibial - Stimulation
6.4795000000	0.0002000000	stimulus	n/a	64795.0000000000	Tibial - Stimulation
7.2195000000	0.0002000000	stimulus	n/a	72195.0000000000	Tibial - Stimulation
7.9731000000	0.0002000000	stimulus	n/a	79731.0000000000	Tibial - Stimulation
8.7267000000	0.0002000000	stimulus	n/a	87267.0000000000	Tibial - Stimulation
9.4947000000	0.0002000000	stimulus	n/a	94947.0000000000	Tibial - Stimulation
10.2994000000	0.0002000000	stimulus	n/a	102994.0000000000	Tibial - Stimulation
11.0881000000	0.0002000000	stimulus	n/a	110881.0000000000	Tibial - Stimulation
11.8344000000	0.0002000000	stimulus	n/a	118344.0000000000	Tibial - Stimulation
12.6321000000	0.0002000000	stimulus	n/a	126321.0000000000	Tibial - Stimulation
13.4298000000	0.0002000000	stimulus	n/a	134298.0000000000	Tibial - Stimulation
14.2381000000	0.0002000000	stimulus	n/a	142381.0000000000	Tibial - Stimulation
14.9588000000	0.0002000000	stimulus	n/a	149588.0000000000	Tibial - Stimulation
15.7619000000	0.0002000000	stimulus	n/a	157619.0000000000	Tibial - Stimulation
16.5026000000	0.0002000000	stimulus	n/a	165026.0000000000	Tibial - Stimulation
17.2385000000	0.0002000000	stimulus	n/a	172385.0000000000	Tibial - Stimulation
18.0442000000	0.0002000000	stimulus	n/a	180442.0000000000	Tibial - Stimulation
18.8489000000	0.0002000000	stimulus	n/a	188489.0000000000	Tibial - Stimulation
19.6386000000	0.0002000000	stimulus	n/a	196386.0000000000	Tibial - Stimulation
20.4256000000	0.0002000000	stimulus	n/a	204256.0000000000	Tibial - Stimulation
21.2115000000	0.0002000000	stimulus	n/a	212115.0000000000	Tibial - Stimulation
21.9258000000	0.0002000000	stimulus	n/a	219258.0000000000	Tibial - Stimulation
22.7335000000	0.0002000000	stimulus	n/a	227335.0000000000	Tibial - Stimulation
23.4851000000	0.0002000000	stimulus	n/a	234851.0000000000	Tibial - Stimulation
24.2071000000	0.0002000000	stimulus	n/a	242071.0000000000	Tibial - Stimulation
24.9868000000	0.0002000000	stimulus	n/a	249868.0000000000	Tibial - Stimulation
25.7498000000	0.0002000000	stimulus	n/a	257498.0000000000	Tibial - Stimulation
26.5185000000	0.0002000000	stimulus	n/a	265185.0000000000	Tibial - Stimulation
