onset	duration	trial_type	response_time	sample	value
7.8694000000	0.0002000000	stimulus	n/a	78694.0000000000	Tibial - Stimulation
8.2733000000	0.0002000000	stimulus	n/a	82733.0000000000	Median - Stimulation
8.6755000000	0.0002000000	stimulus	n/a	86755.0000000000	Tibial - Stimulation
9.0789000000	0.0002000000	stimulus	n/a	90789.0000000000	Median - Stimulation
9.4501000000	0.0002000000	stimulus	n/a	94501.0000000000	Tibial - Stimulation
9.8520000000	0.0002000000	stimulus	n/a	98520.0000000000	Median - Stimulation
10.2035000000	0.0002000000	stimulus	n/a	102035.0000000000	Tibial - Stimulation
10.5849000000	0.0002000000	stimulus	n/a	105849.0000000000	Median - Stimulation
10.9261000000	0.0002000000	stimulus	n/a	109261.0000000000	Tibial - Stimulation
11.2776000000	0.0002000000	stimulus	n/a	112776.0000000000	Median - Stimulation
11.6444000000	0.0002000000	stimulus	n/a	116444.0000000000	Tibial - Stimulation
12.0066000000	0.0002000000	stimulus	n/a	120066.0000000000	Median - Stimulation
12.3428000000	0.0002000000	stimulus	n/a	123428.0000000000	Tibial - Stimulation
12.7377000000	0.0002000000	stimulus	n/a	127377.0000000000	Median - Stimulation
13.1611000000	0.0002000000	stimulus	n/a	131611.0000000000	Tibial - Stimulation
13.5193000000	0.0002000000	stimulus	n/a	135193.0000000000	Median - Stimulation
13.8802000000	0.0002000000	stimulus	n/a	138802.0000000000	Tibial - Stimulation
14.2946000000	0.0002000000	stimulus	n/a	142946.0000000000	Median - Stimulation
14.6468000000	0.0002000000	stimulus	n/a	146468.0000000000	Tibial - Stimulation
15.0336000000	0.0002000000	stimulus	n/a	150336.0000000000	Median - Stimulation
15.4476000000	0.0002000000	stimulus	n/a	154476.0000000000	Tibial - Stimulation
15.8571000000	0.0002000000	stimulus	n/a	158571.0000000000	Median - Stimulation
16.1964000000	0.0002000000	stimulus	n/a	161964.0000000000	Tibial - Stimulation
16.6065000000	0.0002000000	stimulus	n/a	166065.0000000000	Median - Stimulation
17.0033000000	0.0002000000	stimulus	n/a	170033.0000000000	Tibial - Stimulation
17.4329000000	0.0002000000	stimulus	n/a	174329.0000000000	Median - Stimulation
17.8412000000	0.0002000000	stimulus	n/a	178412.0000000000	Tibial - Stimulation
18.2121000000	0.0002000000	stimulus	n/a	182121.0000000000	Median - Stimulation
18.5716000000	0.0002000000	stimulus	n/a	185716.0000000000	Tibial - Stimulation
18.9302000000	0.0002000000	stimulus	n/a	189302.0000000000	Median - Stimulation
19.3033000000	0.0002000000	stimulus	n/a	193033.0000000000	Tibial - Stimulation
19.7115000000	0.0002000000	stimulus	n/a	197115.0000000000	Median - Stimulation
20.1016000000	0.0002000000	stimulus	n/a	201016.0000000000	Tibial - Stimulation
20.4500000000	0.0002000000	stimulus	n/a	204500.0000000000	Median - Stimulation
20.8159000000	0.0002000000	stimulus	n/a	208159.0000000000	Tibial - Stimulation
21.2321000000	0.0002000000	stimulus	n/a	212321.0000000000	Median - Stimulation
21.5693000000	0.0002000000	stimulus	n/a	215693.0000000000	Tibial - Stimulation
21.9782000000	0.0002000000	stimulus	n/a	219782.0000000000	Median - Stimulation
22.3724000000	0.0002000000	stimulus	n/a	223724.0000000000	Tibial - Stimulation
22.7528000000	0.0002000000	stimulus	n/a	227528.0000000000	Median - Stimulation
23.1076000000	0.0002000000	stimulus	n/a	231076.0000000000	Tibial - Stimulation
23.4871000000	0.0002000000	stimulus	n/a	234871.0000000000	Median - Stimulation
23.8674000000	0.0002000000	stimulus	n/a	238674.0000000000	Tibial - Stimulation
24.2474000000	0.0002000000	stimulus	n/a	242474.0000000000	Median - Stimulation
24.6226000000	0.0002000000	stimulus	n/a	246226.0000000000	Tibial - Stimulation
25.0247000000	0.0002000000	stimulus	n/a	250247.0000000000	Median - Stimulation
25.4476000000	0.0002000000	stimulus	n/a	254476.0000000000	Tibial - Stimulation
25.8128000000	0.0002000000	stimulus	n/a	258128.0000000000	Median - Stimulation
26.1711000000	0.0002000000	stimulus	n/a	261711.0000000000	Tibial - Stimulation
26.5776000000	0.0002000000	stimulus	n/a	265776.0000000000	Median - Stimulation
26.9863000000	0.0002000000	stimulus	n/a	269863.0000000000	Tibial - Stimulation
27.3498000000	0.0002000000	stimulus	n/a	273498.0000000000	Median - Stimulation
27.7220000000	0.0002000000	stimulus	n/a	277220.0000000000	Tibial - Stimulation
28.0693000000	0.0002000000	stimulus	n/a	280693.0000000000	Median - Stimulation
28.4837000000	0.0002000000	stimulus	n/a	284837.0000000000	Tibial - Stimulation
28.8371000000	0.0002000000	stimulus	n/a	288371.0000000000	Median - Stimulation
29.2195000000	0.0002000000	stimulus	n/a	292195.0000000000	Tibial - Stimulation
29.5753000000	0.0002000000	stimulus	n/a	295753.0000000000	Median - Stimulation
29.9438000000	0.0002000000	stimulus	n/a	299438.0000000000	Tibial - Stimulation
30.3370000000	0.0002000000	stimulus	n/a	303370.0000000000	Median - Stimulation
30.6814000000	0.0002000000	stimulus	n/a	306814.0000000000	Tibial - Stimulation
31.0869000000	0.0002000000	stimulus	n/a	310869.0000000000	Median - Stimulation
31.4465000000	0.0002000000	stimulus	n/a	314465.0000000000	Tibial - Stimulation
31.8808000000	0.0002000000	stimulus	n/a	318808.0000000000	Median - Stimulation
32.3086000000	0.0002000000	stimulus	n/a	323086.0000000000	Tibial - Stimulation
32.7171000000	0.0002000000	stimulus	n/a	327171.0000000000	Median - Stimulation
33.0574000000	0.0002000000	stimulus	n/a	330574.0000000000	Tibial - Stimulation
33.4242000000	0.0002000000	stimulus	n/a	334242.0000000000	Median - Stimulation
33.8595000000	0.0002000000	stimulus	n/a	338595.0000000000	Tibial - Stimulation
34.2710000000	0.0002000000	stimulus	n/a	342710.0000000000	Median - Stimulation
34.6642000000	0.0002000000	stimulus	n/a	346642.0000000000	Tibial - Stimulation
35.0364000000	0.0002000000	stimulus	n/a	350364.0000000000	Median - Stimulation
35.4404000000	0.0002000000	stimulus	n/a	354404.0000000000	Tibial - Stimulation
35.8269000000	0.0002000000	stimulus	n/a	358269.0000000000	Median - Stimulation
36.1873000000	0.0002000000	stimulus	n/a	361873.0000000000	Tibial - Stimulation
36.5932000000	0.0002000000	stimulus	n/a	365932.0000000000	Median - Stimulation
37.0105000000	0.0002000000	stimulus	n/a	370105.0000000000	Tibial - Stimulation
37.4349000000	0.0002000000	stimulus	n/a	374349.0000000000	Median - Stimulation
37.7751000000	0.0002000000	stimulus	n/a	377751.0000000000	Tibial - Stimulation
38.1856000000	0.0002000000	stimulus	n/a	381856.0000000000	Median - Stimulation
38.6047000000	0.0002000000	stimulus	n/a	386047.0000000000	Tibial - Stimulation
38.9786000000	0.0002000000	stimulus	n/a	389786.0000000000	Median - Stimulation
39.3308000000	0.0002000000	stimulus	n/a	393308.0000000000	Tibial - Stimulation
39.7592000000	0.0002000000	stimulus	n/a	397592.0000000000	Median - Stimulation
40.0961000000	0.0002000000	stimulus	n/a	400961.0000000000	Tibial - Stimulation
40.4373000000	0.0002000000	stimulus	n/a	404373.0000000000	Median - Stimulation
40.8156000000	0.0002000000	stimulus	n/a	408156.0000000000	Tibial - Stimulation
41.2107000000	0.0002000000	stimulus	n/a	412107.0000000000	Median - Stimulation
41.5813000000	0.0002000000	stimulus	n/a	415813.0000000000	Tibial - Stimulation
41.9161000000	0.0002000000	stimulus	n/a	419161.0000000000	Median - Stimulation
42.3293000000	0.0002000000	stimulus	n/a	423293.0000000000	Tibial - Stimulation
42.7325000000	0.0002000000	stimulus	n/a	427325.0000000000	Median - Stimulation
43.0816000000	0.0002000000	stimulus	n/a	430816.0000000000	Tibial - Stimulation
43.4271000000	0.0002000000	stimulus	n/a	434271.0000000000	Median - Stimulation
43.7890000000	0.0002000000	stimulus	n/a	437890.0000000000	Tibial - Stimulation
44.1732000000	0.0002000000	stimulus	n/a	441732.0000000000	Median - Stimulation
44.5987000000	0.0002000000	stimulus	n/a	445987.0000000000	Tibial - Stimulation
45.0189000000	0.0002000000	stimulus	n/a	450189.0000000000	Median - Stimulation
45.3880000000	0.0002000000	stimulus	n/a	453880.0000000000	Tibial - Stimulation
45.7596000000	0.0002000000	stimulus	n/a	457596.0000000000	Median - Stimulation
46.0958000000	0.0002000000	stimulus	n/a	460958.0000000000	Tibial - Stimulation
46.4530000000	0.0002000000	stimulus	n/a	464530.0000000000	Median - Stimulation
46.8381000000	0.0002000000	stimulus	n/a	468381.0000000000	Tibial - Stimulation
47.2110000000	0.0002000000	stimulus	n/a	472110.0000000000	Median - Stimulation
47.5471000000	0.0002000000	stimulus	n/a	475471.0000000000	Tibial - Stimulation
47.9163000000	0.0002000000	stimulus	n/a	479163.0000000000	Median - Stimulation
48.3089000000	0.0002000000	stimulus	n/a	483089.0000000000	Tibial - Stimulation
