onset	duration	trial_type	response_time	sample	value
3.8651000000	0.0002000000	stimulus	n/a	38651.0000000000	Tibial - Stimulation
4.6640000000	0.0002000000	stimulus	n/a	46640.0000000000	Tibial - Stimulation
5.4126000000	0.0002000000	stimulus	n/a	54126.0000000000	Tibial - Stimulation
6.1339000000	0.0002000000	stimulus	n/a	61339.0000000000	Tibial - Stimulation
6.9188000000	0.0002000000	stimulus	n/a	69188.0000000000	Tibial - Stimulation
7.6875000000	0.0002000000	stimulus	n/a	76875.0000000000	Tibial - Stimulation
8.5020000000	0.0002000000	stimulus	n/a	85020.0000000000	Tibial - Stimulation
9.2700000000	0.0002000000	stimulus	n/a	92700.0000000000	Tibial - Stimulation
10.0396000000	0.0002000000	stimulus	n/a	100396.0000000000	Tibial - Stimulation
10.7913000000	0.0002000000	stimulus	n/a	107913.0000000000	Tibial - Stimulation
11.5279000000	0.0002000000	stimulus	n/a	115279.0000000000	Tibial - Stimulation
12.3396000000	0.0002000000	stimulus	n/a	123396.0000000000	Tibial - Stimulation
13.0602000000	0.0002000000	stimulus	n/a	130602.0000000000	Tibial - Stimulation
13.8055000000	0.0002000000	stimulus	n/a	138055.0000000000	Tibial - Stimulation
14.5836000000	0.0002000000	stimulus	n/a	145836.0000000000	Tibial - Stimulation
15.3012000000	0.0002000000	stimulus	n/a	153012.0000000000	Tibial - Stimulation
16.0339000000	0.0002000000	stimulus	n/a	160339.0000000000	Tibial - Stimulation
16.8385000000	0.0002000000	stimulus	n/a	168385.0000000000	Tibial - Stimulation
17.6551000000	0.0002000000	stimulus	n/a	176551.0000000000	Tibial - Stimulation
18.4091000000	0.0002000000	stimulus	n/a	184091.0000000000	Tibial - Stimulation
19.1409000000	0.0002000000	stimulus	n/a	191409.0000000000	Tibial - Stimulation
19.9065000000	0.0002000000	stimulus	n/a	199065.0000000000	Tibial - Stimulation
20.6512000000	0.0002000000	stimulus	n/a	206512.0000000000	Tibial - Stimulation
21.3993000000	0.0002000000	stimulus	n/a	213993.0000000000	Tibial - Stimulation
22.1250000000	0.0002000000	stimulus	n/a	221250.0000000000	Tibial - Stimulation
22.9396000000	0.0002000000	stimulus	n/a	229396.0000000000	Tibial - Stimulation
23.6693000000	0.0002000000	stimulus	n/a	236693.0000000000	Tibial - Stimulation
24.4259000000	0.0002000000	stimulus	n/a	244259.0000000000	Tibial - Stimulation
25.2285000000	0.0002000000	stimulus	n/a	252285.0000000000	Tibial - Stimulation
25.9468000000	0.0002000000	stimulus	n/a	259468.0000000000	Tibial - Stimulation
26.7448000000	0.0002000000	stimulus	n/a	267448.0000000000	Tibial - Stimulation
27.5378000000	0.0002000000	stimulus	n/a	275378.0000000000	Tibial - Stimulation
28.3027000000	0.0002000000	stimulus	n/a	283027.0000000000	Tibial - Stimulation
29.0234000000	0.0002000000	stimulus	n/a	290234.0000000000	Tibial - Stimulation
29.7536000000	0.0002000000	stimulus	n/a	297536.0000000000	Tibial - Stimulation
30.5375000000	0.0002000000	stimulus	n/a	305375.0000000000	Tibial - Stimulation
31.3365000000	0.0002000000	stimulus	n/a	313365.0000000000	Tibial - Stimulation
32.1375000000	0.0002000000	stimulus	n/a	321375.0000000000	Tibial - Stimulation
32.9002000000	0.0002000000	stimulus	n/a	329002.0000000000	Tibial - Stimulation
33.6798000000	0.0002000000	stimulus	n/a	336798.0000000000	Tibial - Stimulation
34.4884000000	0.0002000000	stimulus	n/a	344884.0000000000	Tibial - Stimulation
35.3010000000	0.0002000000	stimulus	n/a	353010.0000000000	Tibial - Stimulation
36.0705000000	0.0002000000	stimulus	n/a	360705.0000000000	Tibial - Stimulation
36.8695000000	0.0002000000	stimulus	n/a	368695.0000000000	Tibial - Stimulation
37.6386000000	0.0002000000	stimulus	n/a	376386.0000000000	Tibial - Stimulation
38.4252000000	0.0002000000	stimulus	n/a	384252.0000000000	Tibial - Stimulation
39.2222000000	0.0002000000	stimulus	n/a	392222.0000000000	Tibial - Stimulation
39.9815000000	0.0002000000	stimulus	n/a	399815.0000000000	Tibial - Stimulation
40.7921000000	0.0002000000	stimulus	n/a	407921.0000000000	Tibial - Stimulation
41.5310000000	0.0002000000	stimulus	n/a	415310.0000000000	Tibial - Stimulation
42.2536000000	0.0002000000	stimulus	n/a	422536.0000000000	Tibial - Stimulation
42.9722000000	0.0002000000	stimulus	n/a	429722.0000000000	Tibial - Stimulation
43.7309000000	0.0002000000	stimulus	n/a	437309.0000000000	Tibial - Stimulation
44.5364000000	0.0002000000	stimulus	n/a	445364.0000000000	Tibial - Stimulation
45.3284000000	0.0002000000	stimulus	n/a	453284.0000000000	Tibial - Stimulation
46.0974000000	0.0002000000	stimulus	n/a	460974.0000000000	Tibial - Stimulation
46.8420000000	0.0002000000	stimulus	n/a	468420.0000000000	Tibial - Stimulation
47.5810000000	0.0002000000	stimulus	n/a	475810.0000000000	Tibial - Stimulation
48.3299000000	0.0002000000	stimulus	n/a	483299.0000000000	Tibial - Stimulation
49.0583000000	0.0002000000	stimulus	n/a	490583.0000000000	Tibial - Stimulation
49.8229000000	0.0002000000	stimulus	n/a	498229.0000000000	Tibial - Stimulation
50.5865000000	0.0002000000	stimulus	n/a	505865.0000000000	Tibial - Stimulation
51.3252000000	0.0002000000	stimulus	n/a	513252.0000000000	Tibial - Stimulation
52.0722000000	0.0002000000	stimulus	n/a	520722.0000000000	Tibial - Stimulation
52.8761000000	0.0002000000	stimulus	n/a	528761.0000000000	Tibial - Stimulation
53.6658000000	0.0002000000	stimulus	n/a	536658.0000000000	Tibial - Stimulation
54.4138000000	0.0002000000	stimulus	n/a	544138.0000000000	Tibial - Stimulation
55.1767000000	0.0002000000	stimulus	n/a	551767.0000000000	Tibial - Stimulation
55.9427000000	0.0002000000	stimulus	n/a	559427.0000000000	Tibial - Stimulation
56.6820000000	0.0002000000	stimulus	n/a	566820.0000000000	Tibial - Stimulation
57.4596000000	0.0002000000	stimulus	n/a	574596.0000000000	Tibial - Stimulation
58.2326000000	0.0002000000	stimulus	n/a	582326.0000000000	Tibial - Stimulation
59.0403000000	0.0002000000	stimulus	n/a	590403.0000000000	Tibial - Stimulation
59.8088000000	0.0002000000	stimulus	n/a	598088.0000000000	Tibial - Stimulation
60.5484000000	0.0002000000	stimulus	n/a	605484.0000000000	Tibial - Stimulation
61.3105000000	0.0002000000	stimulus	n/a	613105.0000000000	Tibial - Stimulation
62.0870000000	0.0002000000	stimulus	n/a	620870.0000000000	Tibial - Stimulation
62.8237000000	0.0002000000	stimulus	n/a	628237.0000000000	Tibial - Stimulation
