onset	duration	trial_type	response_time	sample	value
4.7581000000	0.0002000000	stimulus	n/a	47581.0000000000	Tibial - Stimulation
5.5113000000	0.0002000000	stimulus	n/a	55113.0000000000	Tibial - Stimulation
6.2884000000	0.0002000000	stimulus	n/a	62884.0000000000	Tibial - Stimulation
7.0725000000	0.0002000000	stimulus	n/a	70725.0000000000	Tibial - Stimulation
7.8015000000	0.0002000000	stimulus	n/a	78015.0000000000	Tibial - Stimulation
8.5895000000	0.0002000000	stimulus	n/a	85895.0000000000	Tibial - Stimulation
9.3986000000	0.0002000000	stimulus	n/a	93986.0000000000	Tibial - Stimulation
10.1136000000	0.0002000000	stimulus	n/a	101136.0000000000	Tibial - Stimulation
10.9187000000	0.0002000000	stimulus	n/a	109187.0000000000	Tibial - Stimulation
11.6658000000	0.0002000000	stimulus	n/a	116658.0000000000	Tibial - Stimulation
12.4409000000	0.0002000000	stimulus	n/a	124409.0000000000	Tibial - Stimulation
13.2280000000	0.0002000000	stimulus	n/a	132280.0000000000	Tibial - Stimulation
14.0411000000	0.0002000000	stimulus	n/a	140411.0000000000	Tibial - Stimulation
14.7921000000	0.0002000000	stimulus	n/a	147921.0000000000	Tibial - Stimulation
15.5783000000	0.0002000000	stimulus	n/a	155783.0000000000	Tibial - Stimulation
16.3907000000	0.0002000000	stimulus	n/a	163907.0000000000	Tibial - Stimulation
17.1316000000	0.0002000000	stimulus	n/a	171316.0000000000	Tibial - Stimulation
17.9401000000	0.0002000000	stimulus	n/a	179401.0000000000	Tibial - Stimulation
18.7344000000	0.0002000000	stimulus	n/a	187344.0000000000	Tibial - Stimulation
19.5457000000	0.0002000000	stimulus	n/a	195457.0000000000	Tibial - Stimulation
20.3157000000	0.0002000000	stimulus	n/a	203157.0000000000	Tibial - Stimulation
21.1148000000	0.0002000000	stimulus	n/a	211148.0000000000	Tibial - Stimulation
21.8639000000	0.0002000000	stimulus	n/a	218639.0000000000	Tibial - Stimulation
22.6500000000	0.0002000000	stimulus	n/a	226500.0000000000	Tibial - Stimulation
23.3820000000	0.0002000000	stimulus	n/a	233820.0000000000	Tibial - Stimulation
24.1711000000	0.0002000000	stimulus	n/a	241711.0000000000	Tibial - Stimulation
24.8962000000	0.0002000000	stimulus	n/a	248962.0000000000	Tibial - Stimulation
25.6614000000	0.0002000000	stimulus	n/a	256614.0000000000	Tibial - Stimulation
26.4167000000	0.0002000000	stimulus	n/a	264167.0000000000	Tibial - Stimulation
27.2237000000	0.0002000000	stimulus	n/a	272237.0000000000	Tibial - Stimulation
28.0268000000	0.0002000000	stimulus	n/a	280268.0000000000	Tibial - Stimulation
28.7679000000	0.0002000000	stimulus	n/a	287679.0000000000	Tibial - Stimulation
29.5619000000	0.0002000000	stimulus	n/a	295619.0000000000	Tibial - Stimulation
30.3310000000	0.0002000000	stimulus	n/a	303310.0000000000	Tibial - Stimulation
31.1181000000	0.0002000000	stimulus	n/a	311181.0000000000	Tibial - Stimulation
31.9011000000	0.0002000000	stimulus	n/a	319011.0000000000	Tibial - Stimulation
32.7112000000	0.0002000000	stimulus	n/a	327112.0000000000	Tibial - Stimulation
33.4705000000	0.0002000000	stimulus	n/a	334705.0000000000	Tibial - Stimulation
34.1966000000	0.0002000000	stimulus	n/a	341966.0000000000	Tibial - Stimulation
34.9446000000	0.0002000000	stimulus	n/a	349446.0000000000	Tibial - Stimulation
35.6916000000	0.0002000000	stimulus	n/a	356916.0000000000	Tibial - Stimulation
36.4747000000	0.0002000000	stimulus	n/a	364747.0000000000	Tibial - Stimulation
37.2748000000	0.0002000000	stimulus	n/a	372748.0000000000	Tibial - Stimulation
38.0029000000	0.0002000000	stimulus	n/a	380029.0000000000	Tibial - Stimulation
38.8159000000	0.0002000000	stimulus	n/a	388159.0000000000	Tibial - Stimulation
39.5399000000	0.0002000000	stimulus	n/a	395399.0000000000	Tibial - Stimulation
40.3440000000	0.0002000000	stimulus	n/a	403440.0000000000	Tibial - Stimulation
41.0610000000	0.0002000000	stimulus	n/a	410610.0000000000	Tibial - Stimulation
41.8491000000	0.0002000000	stimulus	n/a	418491.0000000000	Tibial - Stimulation
42.6382000000	0.0002000000	stimulus	n/a	426382.0000000000	Tibial - Stimulation
43.4503000000	0.0002000000	stimulus	n/a	434503.0000000000	Tibial - Stimulation
44.1813000000	0.0002000000	stimulus	n/a	441813.0000000000	Tibial - Stimulation
44.9944000000	0.0002000000	stimulus	n/a	449944.0000000000	Tibial - Stimulation
45.7844000000	0.0002000000	stimulus	n/a	457844.0000000000	Tibial - Stimulation
46.5005000000	0.0002000000	stimulus	n/a	465005.0000000000	Tibial - Stimulation
47.2515000000	0.0002000000	stimulus	n/a	472515.0000000000	Tibial - Stimulation
48.0398000000	0.0002000000	stimulus	n/a	480398.0000000000	Tibial - Stimulation
48.8219000000	0.0002000000	stimulus	n/a	488219.0000000000	Tibial - Stimulation
49.5860000000	0.0002000000	stimulus	n/a	495860.0000000000	Tibial - Stimulation
50.3210000000	0.0002000000	stimulus	n/a	503210.0000000000	Tibial - Stimulation
51.0952000000	0.0002000000	stimulus	n/a	510952.0000000000	Tibial - Stimulation
51.8553000000	0.0002000000	stimulus	n/a	518553.0000000000	Tibial - Stimulation
52.6364000000	0.0002000000	stimulus	n/a	526364.0000000000	Tibial - Stimulation
53.4127000000	0.0002000000	stimulus	n/a	534127.0000000000	Tibial - Stimulation
54.1688000000	0.0002000000	stimulus	n/a	541688.0000000000	Tibial - Stimulation
54.8957000000	0.0002000000	stimulus	n/a	548957.0000000000	Tibial - Stimulation
55.6479000000	0.0002000000	stimulus	n/a	556479.0000000000	Tibial - Stimulation
56.4400000000	0.0002000000	stimulus	n/a	564400.0000000000	Tibial - Stimulation
57.1770000000	0.0002000000	stimulus	n/a	571770.0000000000	Tibial - Stimulation
57.9042000000	0.0002000000	stimulus	n/a	579042.0000000000	Tibial - Stimulation
58.6332000000	0.0002000000	stimulus	n/a	586332.0000000000	Tibial - Stimulation
59.4263000000	0.0002000000	stimulus	n/a	594263.0000000000	Tibial - Stimulation
60.1664000000	0.0002000000	stimulus	n/a	601664.0000000000	Tibial - Stimulation
60.8944000000	0.0002000000	stimulus	n/a	608944.0000000000	Tibial - Stimulation
61.6514000000	0.0002000000	stimulus	n/a	616514.0000000000	Tibial - Stimulation
62.4136000000	0.0002000000	stimulus	n/a	624136.0000000000	Tibial - Stimulation
63.1668000000	0.0002000000	stimulus	n/a	631668.0000000000	Tibial - Stimulation
63.9368000000	0.0002000000	stimulus	n/a	639368.0000000000	Tibial - Stimulation
64.7059000000	0.0002000000	stimulus	n/a	647059.0000000000	Tibial - Stimulation
65.4549000000	0.0002000000	stimulus	n/a	654549.0000000000	Tibial - Stimulation
66.2631000000	0.0002000000	stimulus	n/a	662631.0000000000	Tibial - Stimulation
67.0592000000	0.0002000000	stimulus	n/a	670592.0000000000	Tibial - Stimulation
67.8502000000	0.0002000000	stimulus	n/a	678502.0000000000	Tibial - Stimulation
68.6215000000	0.0002000000	stimulus	n/a	686215.0000000000	Tibial - Stimulation
69.3885000000	0.0002000000	stimulus	n/a	693885.0000000000	Tibial - Stimulation
70.1836000000	0.0002000000	stimulus	n/a	701836.0000000000	Tibial - Stimulation
70.9797000000	0.0002000000	stimulus	n/a	709797.0000000000	Tibial - Stimulation
71.6978000000	0.0002000000	stimulus	n/a	716978.0000000000	Tibial - Stimulation
72.4917000000	0.0002000000	stimulus	n/a	724917.0000000000	Tibial - Stimulation
73.2707000000	0.0002000000	stimulus	n/a	732707.0000000000	Tibial - Stimulation
74.0858000000	0.0002000000	stimulus	n/a	740858.0000000000	Tibial - Stimulation
74.8139000000	0.0002000000	stimulus	n/a	748139.0000000000	Tibial - Stimulation
75.5789000000	0.0002000000	stimulus	n/a	755789.0000000000	Tibial - Stimulation
76.3112000000	0.0002000000	stimulus	n/a	763112.0000000000	Tibial - Stimulation
77.1292000000	0.0002000000	stimulus	n/a	771292.0000000000	Tibial - Stimulation
77.9092000000	0.0002000000	stimulus	n/a	779092.0000000000	Tibial - Stimulation
78.6433000000	0.0002000000	stimulus	n/a	786433.0000000000	Tibial - Stimulation
79.3933000000	0.0002000000	stimulus	n/a	793933.0000000000	Tibial - Stimulation
80.1325000000	0.0002000000	stimulus	n/a	801325.0000000000	Tibial - Stimulation
80.8876000000	0.0002000000	stimulus	n/a	808876.0000000000	Tibial - Stimulation
81.6927000000	0.0002000000	stimulus	n/a	816927.0000000000	Tibial - Stimulation
82.4747000000	0.0002000000	stimulus	n/a	824747.0000000000	Tibial - Stimulation
83.2157000000	0.0002000000	stimulus	n/a	832157.0000000000	Tibial - Stimulation
83.9770000000	0.0002000000	stimulus	n/a	839770.0000000000	Tibial - Stimulation
84.7051000000	0.0002000000	stimulus	n/a	847051.0000000000	Tibial - Stimulation
85.4522000000	0.0002000000	stimulus	n/a	854522.0000000000	Tibial - Stimulation
86.2322000000	0.0002000000	stimulus	n/a	862322.0000000000	Tibial - Stimulation
86.9663000000	0.0002000000	stimulus	n/a	869663.0000000000	Tibial - Stimulation
87.7194000000	0.0002000000	stimulus	n/a	877194.0000000000	Tibial - Stimulation
88.5175000000	0.0002000000	stimulus	n/a	885175.0000000000	Tibial - Stimulation
89.3217000000	0.0002000000	stimulus	n/a	893217.0000000000	Tibial - Stimulation
90.1188000000	0.0002000000	stimulus	n/a	901188.0000000000	Tibial - Stimulation
90.8789000000	0.0002000000	stimulus	n/a	908789.0000000000	Tibial - Stimulation
91.6489000000	0.0002000000	stimulus	n/a	916489.0000000000	Tibial - Stimulation
92.4350000000	0.0002000000	stimulus	n/a	924350.0000000000	Tibial - Stimulation
93.1680000000	0.0002000000	stimulus	n/a	931680.0000000000	Tibial - Stimulation
93.9640000000	0.0002000000	stimulus	n/a	939640.0000000000	Tibial - Stimulation
94.7010000000	0.0002000000	stimulus	n/a	947010.0000000000	Tibial - Stimulation
95.4995000000	0.0002000000	stimulus	n/a	954995.0000000000	Tibial - Stimulation
96.3138000000	0.0002000000	stimulus	n/a	963138.0000000000	Tibial - Stimulation
97.0879000000	0.0002000000	stimulus	n/a	970879.0000000000	Tibial - Stimulation
97.8899000000	0.0002000000	stimulus	n/a	978899.0000000000	Tibial - Stimulation
98.6710000000	0.0002000000	stimulus	n/a	986710.0000000000	Tibial - Stimulation
99.4872000000	0.0002000000	stimulus	n/a	994872.0000000000	Tibial - Stimulation
100.2462000000	0.0002000000	stimulus	n/a	1002462.0000000000	Tibial - Stimulation
101.0393000000	0.0002000000	stimulus	n/a	1010393.0000000000	Tibial - Stimulation
101.7776000000	0.0002000000	stimulus	n/a	1017776.0000000000	Tibial - Stimulation
102.5546000000	0.0002000000	stimulus	n/a	1025546.0000000000	Tibial - Stimulation
