onset	duration	trial_type	response_time	sample	value
5.5408000000	0.0002000000	stimulus	n/a	55408.0000000000	Median - Stimulation
6.3079000000	0.0002000000	stimulus	n/a	63079.0000000000	Median - Stimulation
7.0301000000	0.0002000000	stimulus	n/a	70301.0000000000	Median - Stimulation
7.7972000000	0.0002000000	stimulus	n/a	77972.0000000000	Median - Stimulation
8.5675000000	0.0002000000	stimulus	n/a	85675.0000000000	Median - Stimulation
9.3656000000	0.0002000000	stimulus	n/a	93656.0000000000	Median - Stimulation
10.0949000000	0.0002000000	stimulus	n/a	100949.0000000000	Median - Stimulation
10.8552000000	0.0002000000	stimulus	n/a	108552.0000000000	Median - Stimulation
11.6411000000	0.0002000000	stimulus	n/a	116411.0000000000	Median - Stimulation
12.4482000000	0.0002000000	stimulus	n/a	124482.0000000000	Median - Stimulation
13.2012000000	0.0002000000	stimulus	n/a	132012.0000000000	Median - Stimulation
13.9273000000	0.0002000000	stimulus	n/a	139273.0000000000	Median - Stimulation
14.7383000000	0.0002000000	stimulus	n/a	147383.0000000000	Median - Stimulation
15.4626000000	0.0002000000	stimulus	n/a	154626.0000000000	Median - Stimulation
16.2286000000	0.0002000000	stimulus	n/a	162286.0000000000	Median - Stimulation
16.9597000000	0.0002000000	stimulus	n/a	169597.0000000000	Median - Stimulation
17.7098000000	0.0002000000	stimulus	n/a	177098.0000000000	Median - Stimulation
18.5249000000	0.0002000000	stimulus	n/a	185249.0000000000	Median - Stimulation
19.3309000000	0.0002000000	stimulus	n/a	193309.0000000000	Median - Stimulation
20.1279000000	0.0002000000	stimulus	n/a	201279.0000000000	Median - Stimulation
20.8751000000	0.0002000000	stimulus	n/a	208751.0000000000	Median - Stimulation
21.6022000000	0.0002000000	stimulus	n/a	216022.0000000000	Median - Stimulation
22.3353000000	0.0002000000	stimulus	n/a	223353.0000000000	Median - Stimulation
23.0546000000	0.0002000000	stimulus	n/a	230546.0000000000	Median - Stimulation
23.8628000000	0.0002000000	stimulus	n/a	238628.0000000000	Median - Stimulation
24.6139000000	0.0002000000	stimulus	n/a	246139.0000000000	Median - Stimulation
25.4040000000	0.0002000000	stimulus	n/a	254040.0000000000	Median - Stimulation
26.2152000000	0.0002000000	stimulus	n/a	262152.0000000000	Median - Stimulation
26.9602000000	0.0002000000	stimulus	n/a	269602.0000000000	Median - Stimulation
27.7222000000	0.0002000000	stimulus	n/a	277222.0000000000	Median - Stimulation
28.4503000000	0.0002000000	stimulus	n/a	284503.0000000000	Median - Stimulation
29.1923000000	0.0002000000	stimulus	n/a	291923.0000000000	Median - Stimulation
29.9934000000	0.0002000000	stimulus	n/a	299934.0000000000	Median - Stimulation
30.7914000000	0.0002000000	stimulus	n/a	307914.0000000000	Median - Stimulation
31.5125000000	0.0002000000	stimulus	n/a	315125.0000000000	Median - Stimulation
32.2789000000	0.0002000000	stimulus	n/a	322789.0000000000	Median - Stimulation
33.0609000000	0.0002000000	stimulus	n/a	330609.0000000000	Median - Stimulation
33.7951000000	0.0002000000	stimulus	n/a	337951.0000000000	Median - Stimulation
34.5751000000	0.0002000000	stimulus	n/a	345751.0000000000	Median - Stimulation
35.3191000000	0.0002000000	stimulus	n/a	353191.0000000000	Median - Stimulation
36.0681000000	0.0002000000	stimulus	n/a	360681.0000000000	Median - Stimulation
36.8602000000	0.0002000000	stimulus	n/a	368602.0000000000	Median - Stimulation
37.6482000000	0.0002000000	stimulus	n/a	376482.0000000000	Median - Stimulation
