onset	duration	trial_type	response_time	sample	value
4.2522000000	0.0002000000	stimulus	n/a	42522.0000000000	Median - Stimulation
4.9846000000	0.0002000000	stimulus	n/a	49846.0000000000	Median - Stimulation
5.7907000000	0.0002000000	stimulus	n/a	57907.0000000000	Median - Stimulation
6.5827000000	0.0002000000	stimulus	n/a	65827.0000000000	Median - Stimulation
7.3179000000	0.0002000000	stimulus	n/a	73179.0000000000	Median - Stimulation
8.0901000000	0.0002000000	stimulus	n/a	80901.0000000000	Median - Stimulation
8.8641000000	0.0002000000	stimulus	n/a	88641.0000000000	Median - Stimulation
9.6792000000	0.0002000000	stimulus	n/a	96792.0000000000	Median - Stimulation
10.4633000000	0.0002000000	stimulus	n/a	104633.0000000000	Median - Stimulation
11.2773000000	0.0002000000	stimulus	n/a	112773.0000000000	Median - Stimulation
12.0495000000	0.0002000000	stimulus	n/a	120495.0000000000	Median - Stimulation
12.7897000000	0.0002000000	stimulus	n/a	127897.0000000000	Median - Stimulation
13.5231000000	0.0002000000	stimulus	n/a	135231.0000000000	Median - Stimulation
14.2482000000	0.0002000000	stimulus	n/a	142482.0000000000	Median - Stimulation
14.9834000000	0.0002000000	stimulus	n/a	149834.0000000000	Median - Stimulation
15.7745000000	0.0002000000	stimulus	n/a	157745.0000000000	Median - Stimulation
16.5766000000	0.0002000000	stimulus	n/a	165766.0000000000	Median - Stimulation
17.3546000000	0.0002000000	stimulus	n/a	173546.0000000000	Median - Stimulation
18.1489000000	0.0002000000	stimulus	n/a	181489.0000000000	Median - Stimulation
18.9279000000	0.0002000000	stimulus	n/a	189279.0000000000	Median - Stimulation
19.6749000000	0.0002000000	stimulus	n/a	196749.0000000000	Median - Stimulation
20.4889000000	0.0002000000	stimulus	n/a	204889.0000000000	Median - Stimulation
21.2549000000	0.0002000000	stimulus	n/a	212549.0000000000	Median - Stimulation
22.0020000000	0.0002000000	stimulus	n/a	220020.0000000000	Median - Stimulation
22.7850000000	0.0002000000	stimulus	n/a	227850.0000000000	Median - Stimulation
23.5432000000	0.0002000000	stimulus	n/a	235432.0000000000	Median - Stimulation
24.3114000000	0.0002000000	stimulus	n/a	243114.0000000000	Median - Stimulation
