onset	duration	trial_type	response_time	sample	value
3.6914000000	0.0002000000	stimulus	n/a	36914.0000000000	Median - Stimulation
4.4715000000	0.0002000000	stimulus	n/a	44715.0000000000	Median - Stimulation
5.2725000000	0.0002000000	stimulus	n/a	52725.0000000000	Median - Stimulation
6.0015000000	0.0002000000	stimulus	n/a	60015.0000000000	Median - Stimulation
6.8036000000	0.0002000000	stimulus	n/a	68036.0000000000	Median - Stimulation
7.6016000000	0.0002000000	stimulus	n/a	76016.0000000000	Median - Stimulation
8.3658000000	0.0002000000	stimulus	n/a	83658.0000000000	Median - Stimulation
9.1359000000	0.0002000000	stimulus	n/a	91359.0000000000	Median - Stimulation
9.9129000000	0.0002000000	stimulus	n/a	99129.0000000000	Median - Stimulation
10.6991000000	0.0002000000	stimulus	n/a	106991.0000000000	Median - Stimulation
11.4723000000	0.0002000000	stimulus	n/a	114723.0000000000	Median - Stimulation
12.2364000000	0.0002000000	stimulus	n/a	122364.0000000000	Median - Stimulation
13.0434000000	0.0002000000	stimulus	n/a	130434.0000000000	Median - Stimulation
13.8286000000	0.0002000000	stimulus	n/a	138286.0000000000	Median - Stimulation
14.5756000000	0.0002000000	stimulus	n/a	145756.0000000000	Median - Stimulation
15.3467000000	0.0002000000	stimulus	n/a	153467.0000000000	Median - Stimulation
16.0818000000	0.0002000000	stimulus	n/a	160818.0000000000	Median - Stimulation
16.8501000000	0.0002000000	stimulus	n/a	168501.0000000000	Median - Stimulation
17.6151000000	0.0002000000	stimulus	n/a	176151.0000000000	Median - Stimulation
18.4072000000	0.0002000000	stimulus	n/a	184072.0000000000	Median - Stimulation
19.1753000000	0.0002000000	stimulus	n/a	191753.0000000000	Median - Stimulation
19.9225000000	0.0002000000	stimulus	n/a	199225.0000000000	Median - Stimulation
20.6726000000	0.0002000000	stimulus	n/a	206726.0000000000	Median - Stimulation
21.4459000000	0.0002000000	stimulus	n/a	214459.0000000000	Median - Stimulation
22.2030000000	0.0002000000	stimulus	n/a	222030.0000000000	Median - Stimulation
23.0131000000	0.0002000000	stimulus	n/a	230131.0000000000	Median - Stimulation
23.7511000000	0.0002000000	stimulus	n/a	237511.0000000000	Median - Stimulation
24.4722000000	0.0002000000	stimulus	n/a	244722.0000000000	Median - Stimulation
25.2803000000	0.0002000000	stimulus	n/a	252803.0000000000	Median - Stimulation
26.0616000000	0.0002000000	stimulus	n/a	260616.0000000000	Median - Stimulation
26.8687000000	0.0002000000	stimulus	n/a	268687.0000000000	Median - Stimulation
27.6118000000	0.0002000000	stimulus	n/a	276118.0000000000	Median - Stimulation
28.4227000000	0.0002000000	stimulus	n/a	284227.0000000000	Median - Stimulation
29.1551000000	0.0002000000	stimulus	n/a	291551.0000000000	Median - Stimulation
29.9154000000	0.0002000000	stimulus	n/a	299154.0000000000	Median - Stimulation
30.6825000000	0.0002000000	stimulus	n/a	306825.0000000000	Median - Stimulation
